# xp yp zp Ez Er |E| Hp
# 1111 7
# 1 11 101 7
 1.17564000e-02  4.00000000e-03  0.00000000e+00  2.85999100e+04  4.46493300e+05  4.47408300e+05  2.01743500e+01
 1.23442000e-02  4.00000000e-03  0.00000000e+00 -1.04445900e+05  4.26163000e+05  4.38775400e+05 -2.11333400e+01
 1.29320000e-02  4.00000000e-03  0.00000000e+00 -2.31355900e+05  3.98446600e+05  4.60744200e+05 -5.96760500e+01
 1.35199000e-02  4.00000000e-03  0.00000000e+00 -3.46469400e+05  3.72110200e+05  5.08435900e+05 -9.60246300e+01
 1.41077000e-02  4.00000000e-03  0.00000000e+00 -4.52988100e+05  3.41630500e+05  5.67370800e+05 -1.29385300e+02
 1.46955000e-02  4.00000000e-03  0.00000000e+00 -5.48734300e+05  3.13247700e+05  6.31849200e+05 -1.60154300e+02
 1.52833000e-02  4.00000000e-03  0.00000000e+00 -6.36218900e+05  2.84358700e+05  6.96874700e+05 -1.87960600e+02
 1.58711000e-02  4.00000000e-03  0.00000000e+00 -7.11981500e+05  2.54940200e+05  7.56248800e+05 -2.13167700e+02
 1.64590000e-02  4.00000000e-03  0.00000000e+00 -7.81255900e+05  2.27647700e+05  8.13747000e+05 -2.35544800e+02
 1.70468000e-02  4.00000000e-03  0.00000000e+00 -8.39669700e+05  2.00537800e+05  8.63284800e+05 -2.55558400e+02
 1.76346000e-02  4.00000000e-03  0.00000000e+00 -8.92921600e+05  1.76073700e+05  9.10115900e+05 -2.72965200e+02
 1.82224000e-02  4.00000000e-03  0.00000000e+00 -9.38916900e+05  1.52127200e+05  9.51161200e+05 -2.88088000e+02
 1.88102000e-02  4.00000000e-03  0.00000000e+00 -9.75727600e+05  1.30425000e+05  9.84405900e+05 -3.01294600e+02
 1.93981000e-02  4.00000000e-03  0.00000000e+00 -1.00877900e+06  1.09827500e+05  1.01474000e+06 -3.12303000e+02
 1.99859000e-02  4.00000000e-03  0.00000000e+00 -1.03381400e+06  9.06976700e+04  1.03778400e+06 -3.21675600e+02
 2.05737000e-02  4.00000000e-03  0.00000000e+00 -1.05580900e+06  7.33367100e+04  1.05835300e+06 -3.29140800e+02
 2.11615000e-02  4.00000000e-03  0.00000000e+00 -1.07278700e+06  5.68218700e+04  1.07429000e+06 -3.35042000e+02
 2.17493000e-02  4.00000000e-03  0.00000000e+00 -1.08325600e+06  4.23930000e+04  1.08408600e+06 -3.39679400e+02
 2.23372000e-02  4.00000000e-03  0.00000000e+00 -1.09155700e+06  2.90937900e+04  1.09194400e+06 -3.42814400e+02
 2.29250000e-02  4.00000000e-03  0.00000000e+00 -1.09404300e+06  1.70271900e+04  1.09417500e+06 -3.44970100e+02
 2.35128000e-02  4.00000000e-03  0.00000000e+00 -1.09520300e+06  7.17275500e+03  1.09522600e+06 -3.45884900e+02
 2.41006000e-02  4.00000000e-03  0.00000000e+00 -1.09379600e+06 -1.78931000e+03  1.09379800e+06 -3.45881000e+02
 2.46884000e-02  4.00000000e-03  0.00000000e+00 -1.08705400e+06 -8.22228700e+03  1.08708500e+06 -3.45413000e+02
 2.52763000e-02  4.00000000e-03  0.00000000e+00 -1.08136600e+06 -1.32202800e+04  1.08144700e+06 -3.44095500e+02
 2.58641000e-02  4.00000000e-03  0.00000000e+00 -1.07139900e+06 -1.61896600e+04  1.07152100e+06 -3.42720900e+02
 2.64519000e-02  4.00000000e-03  0.00000000e+00 -1.06404900e+06 -1.69453800e+04  1.06418400e+06 -3.40827500e+02
 2.70397000e-02  4.00000000e-03  0.00000000e+00 -1.05373400e+06 -1.62259900e+04  1.05385900e+06 -3.39277100e+02
 2.76275000e-02  4.00000000e-03  0.00000000e+00 -1.04780200e+06 -1.31385900e+04  1.04788400e+06 -3.37572500e+02
 2.82154000e-02  4.00000000e-03  0.00000000e+00 -1.04264500e+06 -1.00102100e+04  1.04269300e+06 -3.36295800e+02
 2.88032000e-02  4.00000000e-03  0.00000000e+00 -1.03849100e+06 -3.57818000e+03  1.03849700e+06 -3.35660700e+02
 2.93910000e-02  4.00000000e-03  0.00000000e+00 -1.03794600e+06  1.19314000e+03  1.03794600e+06 -3.35460700e+02
 2.99788000e-02  4.00000000e-03  0.00000000e+00 -1.03989400e+06  8.25030000e+03  1.03992700e+06 -3.35902000e+02
 3.05666000e-02  4.00000000e-03  0.00000000e+00 -1.04440400e+06  1.22505000e+04  1.04447600e+06 -3.36891800e+02
 3.11545000e-02  4.00000000e-03  0.00000000e+00 -1.04982000e+06  1.61164400e+04  1.04994400e+06 -3.38501700e+02
 3.17423000e-02  4.00000000e-03  0.00000000e+00 -1.05989300e+06  1.90957500e+04  1.06006500e+06 -3.40147600e+02
 3.23301000e-02  4.00000000e-03  0.00000000e+00 -1.06791000e+06  1.96267100e+04  1.06809000e+06 -3.42288900e+02
 3.29179000e-02  4.00000000e-03  0.00000000e+00 -1.07922900e+06  1.90132500e+04  1.07939700e+06 -3.44094900e+02
 3.35057000e-02  4.00000000e-03  0.00000000e+00 -1.08678700e+06  1.53690900e+04  1.08689500e+06 -3.46021400e+02
 3.40936000e-02  4.00000000e-03  0.00000000e+00 -1.09332200e+06  1.09473900e+04  1.09337700e+06 -3.47522100e+02
 3.46814000e-02  4.00000000e-03  0.00000000e+00 -1.10047800e+06  3.31410200e+03  1.10048300e+06 -3.48188700e+02
 3.52692000e-02  4.00000000e-03  0.00000000e+00 -1.10266300e+06 -5.22821300e+03  1.10267600e+06 -3.48354200e+02
 3.58570000e-02  4.00000000e-03  0.00000000e+00 -1.10410100e+06 -1.57385400e+04  1.10421300e+06 -3.47374200e+02
 3.64448000e-02  4.00000000e-03  0.00000000e+00 -1.09987900e+06 -2.78898200e+04  1.10023200e+06 -3.45554000e+02
 3.70327000e-02  4.00000000e-03  0.00000000e+00 -1.09190600e+06 -4.09888700e+04  1.09267500e+06 -3.42512400e+02
 3.76205000e-02  4.00000000e-03  0.00000000e+00 -1.08168400e+06 -5.63179700e+04  1.08314900e+06 -3.37964200e+02
 3.82083000e-02  4.00000000e-03  0.00000000e+00 -1.06488300e+06 -7.26106600e+04  1.06735500e+06 -3.32135700e+02
 3.87961000e-02  4.00000000e-03  0.00000000e+00 -1.04517900e+06 -9.02511400e+04  1.04906900e+06 -3.24523500e+02
 3.93839000e-02  4.00000000e-03  0.00000000e+00 -1.01802600e+06 -1.09746600e+05  1.02392400e+06 -3.15376600e+02
 3.99718000e-02  4.00000000e-03  0.00000000e+00 -9.87332200e+05 -1.29832100e+05  9.95832000e+05 -3.04178600e+02
 4.05596000e-02  4.00000000e-03  0.00000000e+00 -9.48072700e+05 -1.52671800e+05  9.60286700e+05 -2.91160800e+02
 4.11474000e-02  4.00000000e-03  0.00000000e+00 -9.01927600e+05 -1.76155200e+05  9.18969000e+05 -2.76017800e+02
 4.17352000e-02  4.00000000e-03  0.00000000e+00 -8.51171000e+05 -2.01610400e+05  8.74722100e+05 -2.58360800e+02
 4.23230000e-02  4.00000000e-03  0.00000000e+00 -7.89897700e+05 -2.28210600e+05  8.22203400e+05 -2.38496900e+02
 4.29109000e-02  4.00000000e-03  0.00000000e+00 -7.22919900e+05 -2.56290300e+05  7.67005800e+05 -2.15851000e+02
 4.34987000e-02  4.00000000e-03  0.00000000e+00 -6.44210700e+05 -2.85218200e+05  7.04526000e+05 -1.90741800e+02
 4.40865000e-02  4.00000000e-03  0.00000000e+00 -5.57063400e+05 -3.13747800e+05  6.39341300e+05 -1.62769300e+02
 4.46743000e-02  4.00000000e-03  0.00000000e+00 -4.60706300e+05 -3.44817300e+05  5.75455700e+05 -1.31987600e+02
 4.52621000e-02  4.00000000e-03  0.00000000e+00 -3.54094600e+05 -3.72689200e+05  5.14082000e+05 -9.83570500e+01
 4.58500000e-02  4.00000000e-03  0.00000000e+00 -2.37009100e+05 -4.02710400e+05  4.67278300e+05 -6.21144400e+01
 4.64378000e-02  4.00000000e-03  0.00000000e+00 -1.11197400e+05 -4.26365500e+05  4.40627300e+05 -2.31313600e+01
 4.70256000e-02  4.00000000e-03  0.00000000e+00  2.07538400e+04 -4.48384100e+05  4.48864100e+05  1.84779900e+01
 4.76134000e-02  4.00000000e-03  0.00000000e+00  1.67356900e+05 -4.67781500e+05  4.96817700e+05  6.13000800e+01
 4.82012000e-02  4.00000000e-03  0.00000000e+00  3.12938900e+05 -4.80278600e+05  5.73234900e+05  1.06570600e+02
 4.87891000e-02  4.00000000e-03  0.00000000e+00  4.70968100e+05 -4.89935700e+05  6.79593900e+05  1.51919000e+02
 4.93769000e-02  4.00000000e-03  0.00000000e+00  6.22541500e+05 -4.89834600e+05  7.92146300e+05  1.98803500e+02
 4.99647000e-02  4.00000000e-03  0.00000000e+00  7.77565000e+05 -4.89887200e+05  9.19019500e+05  2.45014000e+02
 5.05525000e-02  4.00000000e-03  0.00000000e+00  9.31265400e+05 -4.74389300e+05  1.04513200e+06  2.90551800e+02
 5.11403000e-02  4.00000000e-03  0.00000000e+00  1.07555100e+06 -4.59508600e+05  1.16959700e+06  3.35228800e+02
 5.17282000e-02  4.00000000e-03  0.00000000e+00  1.22029700e+06 -4.35470100e+05  1.29566900e+06  3.77060600e+02
 5.23160000e-02  4.00000000e-03  0.00000000e+00  1.34944400e+06 -4.09824900e+05  1.41030300e+06  4.17426700e+02
 5.29038000e-02  4.00000000e-03  0.00000000e+00  1.47129300e+06 -3.80585900e+05  1.51972000e+06  4.54378900e+02
 5.34916000e-02  4.00000000e-03  0.00000000e+00  1.58305200e+06 -3.45171700e+05  1.62024600e+06  4.88672700e+02
 5.40794000e-02  4.00000000e-03  0.00000000e+00  1.68238900e+06 -3.10782500e+05  1.71085300e+06  5.19507000e+02
 5.46673000e-02  4.00000000e-03  0.00000000e+00  1.77001200e+06 -2.71851200e+05  1.79076700e+06  5.46739600e+02
 5.52551000e-02  4.00000000e-03  0.00000000e+00  1.84552600e+06 -2.34309300e+05  1.86034100e+06  5.70457300e+02
 5.58429000e-02  4.00000000e-03  0.00000000e+00  1.90860800e+06 -1.94812300e+05  1.91852500e+06  5.90514600e+02
 5.64307000e-02  4.00000000e-03  0.00000000e+00  1.96268300e+06 -1.56021200e+05  1.96887400e+06  6.06448300e+02
 5.70185000e-02  4.00000000e-03  0.00000000e+00  2.00377300e+06 -1.16645500e+05  2.00716500e+06  6.19730000e+02
 5.76064000e-02  4.00000000e-03  0.00000000e+00  2.03054300e+06 -7.76453100e+04  2.03202700e+06  6.28242800e+02
 5.81942000e-02  4.00000000e-03  0.00000000e+00  2.04905400e+06 -3.88604500e+04  2.04942300e+06  6.34313600e+02
 5.87820000e-02  4.00000000e-03  0.00000000e+00  2.05473100e+06 -5.87169700e-09  2.05473100e+06  6.36129900e+02
 0.00000000e+00  5.00000000e-03  0.00000000e+00  2.10837000e+06  0.00000000e+00  2.10837000e+06  8.05630300e+02
 5.87820000e-04  5.00000000e-03  0.00000000e+00  2.10266400e+06  4.80117500e+04  2.10321200e+06  8.02776000e+02
 1.17564000e-03  5.00000000e-03  0.00000000e+00  2.08639300e+06  9.60234900e+04  2.08860100e+06  7.96043700e+02
 1.76346000e-03  5.00000000e-03  0.00000000e+00  2.05859800e+06  1.45082800e+05  2.06370500e+06  7.84812300e+02
 2.35128000e-03  5.00000000e-03  0.00000000e+00  2.02030900e+06  1.93443800e+05  2.02954900e+06  7.68989400e+02
 2.93910000e-03  5.00000000e-03  0.00000000e+00  1.96627700e+06  2.42611100e+05  1.98118800e+06  7.49119700e+02
 3.52692000e-03  5.00000000e-03  0.00000000e+00  1.90437200e+06  2.92652200e+05  1.92672800e+06  7.24101200e+02
 4.11474000e-03  5.00000000e-03  0.00000000e+00  1.82843300e+06  3.41599400e+05  1.86006900e+06  6.94500400e+02
 4.70256000e-03  5.00000000e-03  0.00000000e+00  1.74146800e+06  3.89573800e+05  1.78451100e+06  6.60107600e+02
 5.29038000e-03  5.00000000e-03  0.00000000e+00  1.63871400e+06  4.38249500e+05  1.69630400e+06  6.21414700e+02
 5.87820000e-03  5.00000000e-03  0.00000000e+00  1.52608100e+06  4.82245800e+05  1.60046300e+06  5.77990200e+02
 6.46602000e-03  5.00000000e-03  0.00000000e+00  1.39647600e+06  5.25831400e+05  1.49219400e+06  5.30872100e+02
 7.05384000e-03  5.00000000e-03  0.00000000e+00  1.25979700e+06  5.60667500e+05  1.37892600e+06  4.79476500e+02
 7.64166000e-03  5.00000000e-03  0.00000000e+00  1.10681100e+06  5.94843400e+05  1.25653000e+06  4.25467300e+02
 8.22948000e-03  5.00000000e-03  0.00000000e+00  9.51936000e+05  6.14672800e+05  1.13313900e+06  3.68176100e+02
 8.81730000e-03  5.00000000e-03  0.00000000e+00  7.92909800e+05  6.31636400e+05  1.01374100e+06  3.08863000e+02
 9.40512000e-03  5.00000000e-03  0.00000000e+00  6.20457600e+05  6.35827100e+05  8.88393800e+05  2.49621100e+02
 9.99294000e-03  5.00000000e-03  0.00000000e+00  4.57863400e+05  6.33367500e+05  7.81532600e+05  1.89173500e+02
 1.05808000e-02  5.00000000e-03  0.00000000e+00  2.88997200e+05  6.21154900e+05  6.85093200e+05  1.30536400e+02
 1.11686000e-02  5.00000000e-03  0.00000000e+00  1.35064100e+05  6.00777500e+05  6.15772600e+05  7.24457300e+01
 1.17564000e-02  5.00000000e-03  0.00000000e+00 -1.41642000e+04  5.77180600e+05  5.77354300e+05  1.69070100e+01
 1.23442000e-02  5.00000000e-03  0.00000000e+00 -1.55547800e+05  5.41761200e+05  5.63649100e+05 -3.53929500e+01
 1.29320000e-02  5.00000000e-03  0.00000000e+00 -2.84393700e+05  5.07532400e+05  5.81780800e+05 -8.47868400e+01
 1.35199000e-02  5.00000000e-03  0.00000000e+00 -4.02634000e+05  4.67358300e+05  6.16877500e+05 -1.30353800e+02
 1.41077000e-02  5.00000000e-03  0.00000000e+00 -5.08659500e+05  4.29023000e+05  6.65428600e+05 -1.72433200e+02
 1.46955000e-02  5.00000000e-03  0.00000000e+00 -6.05195400e+05  3.89689800e+05  7.19805300e+05 -2.10612000e+02
 1.52833000e-02  5.00000000e-03  0.00000000e+00 -6.87828700e+05  3.50421100e+05  7.71947700e+05 -2.45205200e+02
 1.58711000e-02  5.00000000e-03  0.00000000e+00 -7.63296400e+05  3.13182700e+05  8.25048400e+05 -2.76081100e+02
 1.64590000e-02  5.00000000e-03  0.00000000e+00 -8.26690700e+05  2.77127000e+05  8.71904100e+05 -3.03672500e+02
 1.70468000e-02  5.00000000e-03  0.00000000e+00 -8.84214800e+05  2.43916500e+05  9.17241000e+05 -3.27860100e+02
 1.76346000e-02  5.00000000e-03  0.00000000e+00 -9.31255300e+05  2.11615300e+05  9.54996100e+05 -3.49151900e+02
 1.82224000e-02  5.00000000e-03  0.00000000e+00 -9.73849800e+05  1.82961800e+05  9.90887700e+05 -3.67447800e+02
 1.88102000e-02  5.00000000e-03  0.00000000e+00 -1.00961000e+06  1.55210300e+05  1.02147000e+06 -3.83086200e+02
 1.93981000e-02  5.00000000e-03  0.00000000e+00 -1.03730000e+06  1.30073700e+05  1.04542300e+06 -3.96420600e+02
 1.99859000e-02  5.00000000e-03  0.00000000e+00 -1.06145300e+06  1.06562600e+05  1.06678900e+06 -4.07316700e+02
 2.05737000e-02  5.00000000e-03  0.00000000e+00 -1.07857700e+06  8.44854500e+04  1.08188000e+06 -4.16246400e+02
 2.11615000e-02  5.00000000e-03  0.00000000e+00 -1.09276600e+06  6.47922300e+04  1.09468500e+06 -4.23088700e+02
 2.17493000e-02  5.00000000e-03  0.00000000e+00 -1.10235000e+06  4.60860000e+04  1.10331300e+06 -4.28132600e+02
 2.23372000e-02  5.00000000e-03  0.00000000e+00 -1.10617600e+06  2.94603600e+04  1.10656800e+06 -4.31663600e+02
 2.29250000e-02  5.00000000e-03  0.00000000e+00 -1.10770200e+06  1.45537900e+04  1.10779700e+06 -4.33561600e+02
 2.35128000e-02  5.00000000e-03  0.00000000e+00 -1.10398600e+06  8.08847300e+02  1.10398600e+06 -4.34279600e+02
 2.41006000e-02  5.00000000e-03  0.00000000e+00 -1.09875400e+06 -9.73372000e+03  1.09879700e+06 -4.33701200e+02
 2.46884000e-02  5.00000000e-03  0.00000000e+00 -1.09136400e+06 -1.90946800e+04  1.09153100e+06 -4.32127400e+02
 2.52763000e-02  5.00000000e-03  0.00000000e+00 -1.07882900e+06 -2.52343400e+04  1.07912400e+06 -4.30055400e+02
 2.58641000e-02  5.00000000e-03  0.00000000e+00 -1.06786800e+06 -2.89885200e+04  1.06826200e+06 -4.27226500e+02
 2.64519000e-02  5.00000000e-03  0.00000000e+00 -1.05308100e+06 -3.01437900e+04  1.05351200e+06 -4.24462700e+02
 2.70397000e-02  5.00000000e-03  0.00000000e+00 -1.04207500e+06 -2.77107100e+04  1.04244400e+06 -4.21436200e+02
 2.76275000e-02  5.00000000e-03  0.00000000e+00 -1.03171400e+06 -2.44569900e+04  1.03200400e+06 -4.18786600e+02
 2.82154000e-02  5.00000000e-03  0.00000000e+00 -1.02210300e+06 -1.58537000e+04  1.02222600e+06 -4.16902400e+02
 2.88032000e-02  5.00000000e-03  0.00000000e+00 -1.01713000e+06 -8.16378700e+03  1.01716300e+06 -4.15628700e+02
 2.93910000e-02  5.00000000e-03  0.00000000e+00 -1.01537500e+06  2.78944600e+03  1.01537900e+06 -4.15377500e+02
 2.99788000e-02  5.00000000e-03  0.00000000e+00 -1.01813000e+06  1.13541500e+04  1.01819400e+06 -4.16019400e+02
 3.05666000e-02  5.00000000e-03  0.00000000e+00 -1.02500800e+06  2.16776700e+04  1.02523700e+06 -4.17563300e+02
 3.11545000e-02  5.00000000e-03  0.00000000e+00 -1.03451500e+06  2.70760000e+04  1.03486900e+06 -4.19926500e+02
 3.17423000e-02  5.00000000e-03  0.00000000e+00 -1.04507400e+06  3.16542800e+04  1.04555400e+06 -4.22975800e+02
 3.23301000e-02  5.00000000e-03  0.00000000e+00 -1.06044700e+06  3.35937500e+04  1.06097900e+06 -4.26025600e+02
 3.29179000e-02  5.00000000e-03  0.00000000e+00 -1.07275600e+06  3.21217400e+04  1.07323700e+06 -4.29406000e+02
 3.35057000e-02  5.00000000e-03  0.00000000e+00 -1.08764200e+06  2.87685500e+04  1.08802200e+06 -4.32252100e+02
 3.40936000e-02  5.00000000e-03  0.00000000e+00 -1.09769900e+06  2.13006200e+04  1.09790600e+06 -4.34839900e+02
 3.46814000e-02  5.00000000e-03  0.00000000e+00 -1.10613100e+06  1.26837900e+04  1.10620300e+06 -4.36632400e+02
 3.52692000e-02  5.00000000e-03  0.00000000e+00 -1.11365800e+06  7.36037800e+02  1.11365800e+06 -4.37259600e+02
 3.58570000e-02  5.00000000e-03  0.00000000e+00 -1.11605000e+06 -1.26505600e+04  1.11612100e+06 -4.36885500e+02
 3.64448000e-02  5.00000000e-03  0.00000000e+00 -1.11653800e+06 -2.77575700e+04  1.11688300e+06 -4.34996800e+02
 3.70327000e-02  5.00000000e-03  0.00000000e+00 -1.11138100e+06 -4.51090300e+04  1.11229600e+06 -4.31732900e+02
 3.76205000e-02  5.00000000e-03  0.00000000e+00 -1.10201100e+06 -6.34786300e+04  1.10383800e+06 -4.26790400e+02
 3.82083000e-02  5.00000000e-03  0.00000000e+00 -1.08975200e+06 -8.40098300e+04  1.09298500e+06 -4.19896700e+02
 3.87961000e-02  5.00000000e-03  0.00000000e+00 -1.07097200e+06 -1.06091900e+05  1.07621400e+06 -4.11161100e+02
 3.93839000e-02  5.00000000e-03  0.00000000e+00 -1.04878500e+06 -1.29475600e+05  1.05674600e+06 -4.00150600e+02
 3.99718000e-02  5.00000000e-03  0.00000000e+00 -1.01916800e+06 -1.55601000e+05  1.03097800e+06 -3.86971100e+02
 4.05596000e-02  5.00000000e-03  0.00000000e+00 -9.83141200e+05 -1.82665600e+05  9.99966700e+05 -3.71318300e+02
 4.11474000e-02  5.00000000e-03  0.00000000e+00 -9.43107000e+05 -2.12816900e+05  9.66820500e+05 -3.52833200e+02
 4.17352000e-02  5.00000000e-03  0.00000000e+00 -8.93265700e+05 -2.44408000e+05  9.26098700e+05 -3.31649100e+02
 4.23230000e-02  5.00000000e-03  0.00000000e+00 -8.38213400e+05 -2.78363700e+05  8.83225900e+05 -3.07214500e+02
 4.29109000e-02  5.00000000e-03  0.00000000e+00 -7.71750200e+05 -3.14391500e+05  8.33331000e+05 -2.79691000e+02
 4.34987000e-02  5.00000000e-03  0.00000000e+00 -6.96643500e+05 -3.50894200e+05  7.80024900e+05 -2.48645800e+02
 4.40865000e-02  5.00000000e-03  0.00000000e+00 -6.12595300e+05 -3.91296400e+05  7.26901600e+05 -2.13955400e+02
 4.46743000e-02  5.00000000e-03  0.00000000e+00 -5.16793800e+05 -4.30047000e+05  6.72321500e+05 -1.75561100e+02
 4.52621000e-02  5.00000000e-03  0.00000000e+00 -4.10085900e+05 -4.71339800e+05  6.24765300e+05 -1.33429800e+02
 4.58500000e-02  5.00000000e-03  0.00000000e+00 -2.91439800e+05 -5.08460200e+05  5.86062200e+05 -8.75151300e+01
 4.64378000e-02  5.00000000e-03  0.00000000e+00 -1.60970000e+05 -5.47460100e+05  5.70634700e+05 -3.81608300e+01
 4.70256000e-02  5.00000000e-03  0.00000000e+00 -2.00078000e+04 -5.77040800e+05  5.77387500e+05  1.46257200e+01
 4.76134000e-02  5.00000000e-03  0.00000000e+00  1.27216400e+05 -6.03598600e+05  6.16859300e+05  7.05740000e+01
 4.82012000e-02  5.00000000e-03  0.00000000e+00  2.90593500e+05 -6.24645600e+05  6.88931600e+05  1.27982800e+02
 4.87891000e-02  5.00000000e-03  0.00000000e+00  4.51387100e+05 -6.35303100e+05  7.79333200e+05  1.87860000e+02
 4.93769000e-02  5.00000000e-03  0.00000000e+00  6.24335500e+05 -6.41186400e+05  8.94938500e+05  2.47523900e+02
 4.99647000e-02  5.00000000e-03  0.00000000e+00  7.87447800e+05 -6.32379400e+05  1.00993900e+06  3.08084600e+02
 5.05525000e-02  5.00000000e-03  0.00000000e+00  9.48180500e+05 -6.20597600e+05  1.13322000e+06  3.67613900e+02
 5.11403000e-02  5.00000000e-03  0.00000000e+00  1.11110800e+06 -5.94026700e+05  1.25993200e+06  4.24386100e+02
 5.17282000e-02  5.00000000e-03  0.00000000e+00  1.25795300e+06 -5.64950000e+05  1.37899000e+06  4.79428800e+02
 5.23160000e-02  5.00000000e-03  0.00000000e+00  1.40079700e+06 -5.26238200e+05  1.49638200e+06  5.30431500e+02
 5.29038000e-02  5.00000000e-03  0.00000000e+00  1.52567900e+06 -4.85282600e+05  1.60099900e+06  5.78352100e+02
 5.34916000e-02  5.00000000e-03  0.00000000e+00  1.64097900e+06 -4.41802600e+05  1.69941200e+06  6.21815200e+02
 5.40794000e-02  5.00000000e-03  0.00000000e+00  1.74231800e+06 -3.91871000e+05  1.78584300e+06  6.60781600e+02
 5.46673000e-02  5.00000000e-03  0.00000000e+00  1.83130400e+06 -3.43699300e+05  1.86327800e+06  6.95217800e+02
 5.52551000e-02  5.00000000e-03  0.00000000e+00  1.90616600e+06 -2.93052000e+05  1.92856200e+06  7.24979900e+02
 5.58429000e-02  5.00000000e-03  0.00000000e+00  1.96964700e+06 -2.43714300e+05  1.98466800e+06  7.50069400e+02
 5.64307000e-02  5.00000000e-03  0.00000000e+00  2.01960800e+06 -1.93777900e+05  2.02888300e+06  7.70518100e+02
 5.70185000e-02  5.00000000e-03  0.00000000e+00  2.06225100e+06 -1.45299000e+05  2.06736400e+06  7.85991100e+02
 5.76064000e-02  5.00000000e-03  0.00000000e+00  2.08936600e+06 -9.68659800e+04  2.09161000e+06  7.97310000e+02
 5.81942000e-02  5.00000000e-03  0.00000000e+00  2.10661100e+06 -4.82182300e+04  2.10716200e+06  8.04159800e+02
 5.87820000e-02  5.00000000e-03  0.00000000e+00  2.11198000e+06 -7.28563000e-09  2.11198000e+06  8.06413600e+02
 0.00000000e+00  6.00000000e-03  0.00000000e+00  2.17695000e+06  0.00000000e+00  2.17695000e+06  9.83167400e+02
 5.87820000e-04  6.00000000e-03  0.00000000e+00  2.17195900e+06  5.66357800e+04  2.17269700e+06  9.80520200e+02
 1.17564000e-03  6.00000000e-03  0.00000000e+00  2.15583600e+06  1.14119200e+05  2.15885400e+06  9.72418200e+02
 1.76346000e-03  6.00000000e-03  0.00000000e+00  2.13037600e+06  1.71178800e+05  2.13724200e+06  9.59083200e+02
 2.35128000e-03  6.00000000e-03  0.00000000e+00  2.08961400e+06  2.29099800e+05  2.10213600e+06  9.40754000e+02
 2.93910000e-03  6.00000000e-03  0.00000000e+00  2.04207200e+06  2.89195600e+05  2.06244800e+06  9.16528600e+02
 3.52692000e-03  6.00000000e-03  0.00000000e+00  1.98023500e+06  3.49935600e+05  2.01091700e+06  8.86704700e+02
 4.11474000e-03  6.00000000e-03  0.00000000e+00  1.90734300e+06  4.12281200e+05  1.95139300e+06  8.51078300e+02
 4.70256000e-03  6.00000000e-03  0.00000000e+00  1.81800000e+06  4.73936600e+05  1.87876000e+06  8.09701300e+02
 5.29038000e-03  6.00000000e-03  0.00000000e+00  1.71677900e+06  5.34703700e+05  1.79812000e+06  7.62359100e+02
 5.87820000e-03  6.00000000e-03  0.00000000e+00  1.59664900e+06  5.95325600e+05  1.70402500e+06  7.09540900e+02
 6.46602000e-03  6.00000000e-03  0.00000000e+00  1.46523300e+06  6.50247500e+05  1.60303800e+06  6.50917100e+02
 7.05384000e-03  6.00000000e-03  0.00000000e+00  1.31417000e+06  7.02554400e+05  1.49017600e+06  5.87686400e+02
 7.64166000e-03  6.00000000e-03  0.00000000e+00  1.15488600e+06  7.42576200e+05  1.37301900e+06  5.19477200e+02
 8.22948000e-03  6.00000000e-03  0.00000000e+00  9.78488600e+05  7.79588100e+05  1.25107900e+06  4.48330400e+02
 8.81730000e-03  6.00000000e-03  0.00000000e+00  8.01029600e+05  7.95339600e+05  1.12881100e+06  3.73947700e+02
 9.40512000e-03  6.00000000e-03  0.00000000e+00  6.20690800e+05  8.05614500e+05  1.01699100e+06  2.98047200e+02
 9.99294000e-03  6.00000000e-03  0.00000000e+00  4.31750900e+05  7.97888900e+05  9.07213100e+05  2.23098600e+02
 1.05808000e-02  6.00000000e-03  0.00000000e+00  2.55630100e+05  7.80006600e+05  8.20827000e+05  1.48272800e+02
 1.11686000e-02  6.00000000e-03  0.00000000e+00  7.98419900e+04  7.51175400e+05  7.55406600e+05  7.67045400e+01
 1.17564000e-02  6.00000000e-03  0.00000000e+00 -7.68879300e+04  7.11445800e+05  7.15588500e+05  7.54682300e+00
 1.23442000e-02  6.00000000e-03  0.00000000e+00 -2.25064000e+05  6.68274200e+05  7.05155400e+05 -5.73294400e+01
 1.29320000e-02  6.00000000e-03  0.00000000e+00 -3.57946200e+05  6.16466200e+05  7.12850700e+05 -1.17378900e+02
 1.35199000e-02  6.00000000e-03  0.00000000e+00 -4.77441000e+05  5.65596500e+05  7.40168500e+05 -1.72844500e+02
 1.41077000e-02  6.00000000e-03  0.00000000e+00 -5.82422400e+05  5.12090900e+05  7.75534000e+05 -2.23216200e+02
 1.46955000e-02  6.00000000e-03  0.00000000e+00 -6.74951100e+05  4.61808200e+05  8.17817700e+05 -2.68813200e+02
 1.52833000e-02  6.00000000e-03  0.00000000e+00 -7.56834700e+05  4.12079600e+05  8.61747200e+05 -3.09580900e+02
 1.58711000e-02  6.00000000e-03  0.00000000e+00 -8.24905100e+05  3.65574900e+05  9.02282300e+05 -3.45929000e+02
 1.64590000e-02  6.00000000e-03  0.00000000e+00 -8.85986700e+05  3.21796200e+05  9.42616200e+05 -3.77921300e+02
 1.70468000e-02  6.00000000e-03  0.00000000e+00 -9.36095800e+05  2.80569500e+05  9.77238200e+05 -4.06076200e+02
