# xp yp zp Ez Er |E| Hp
# 1166 7
# 1 11 106 7
 1.99743000e-03  4.00000000e-03  0.00000000e+00  2.22421100e+04 -2.49750300e+04  3.34434400e+04  7.93167100e+00
 2.99614000e-03  4.00000000e-03  0.00000000e+00  3.44318200e+04 -2.72921900e+04  4.39364700e+04  1.18509300e+01
 3.99486000e-03  4.00000000e-03  0.00000000e+00  4.75565700e+04 -3.02038600e+04  5.63373800e+04  1.63914000e+01
 4.99357000e-03  4.00000000e-03  0.00000000e+00  6.22053500e+04 -3.41933500e+04  7.09837300e+04  2.14756000e+01
 5.99229000e-03  4.00000000e-03  0.00000000e+00  7.89086900e+04 -3.94542500e+04  8.82225600e+04  2.72885200e+01
 6.99100000e-03  4.00000000e-03  0.00000000e+00  9.83097500e+04 -4.62313500e+04  1.08637700e+05  3.40502400e+01
 7.98971000e-03  4.00000000e-03  0.00000000e+00  1.21197900e+05 -5.48170700e+04  1.33018200e+05  4.20237400e+01
 8.98843000e-03  4.00000000e-03  0.00000000e+00  1.48546000e+05 -6.55382600e+04  1.62361300e+05  5.15217200e+01
 9.98714000e-03  4.00000000e-03  0.00000000e+00  1.81546300e+05 -7.87244000e+04  1.97880300e+05  6.29102200e+01
 1.09859000e-02  4.00000000e-03  0.00000000e+00  2.21632700e+05 -9.46456200e+04  2.40995500e+05  7.66050700e+01
 1.19846000e-02  4.00000000e-03  0.00000000e+00  2.70465800e+05 -1.13407900e+05  2.93279900e+05  9.30554400e+01
 1.29833000e-02  4.00000000e-03  0.00000000e+00  3.29840800e+05 -1.34799000e+05  3.56322500e+05  1.12707100e+02
 1.39820000e-02  4.00000000e-03  0.00000000e+00  4.01466800e+05 -1.58103300e+05  4.31476800e+05  1.35937500e+02
 1.49807000e-02  4.00000000e-03  0.00000000e+00  4.86581000e+05 -1.81944900e+05  5.19485300e+05  1.62962200e+02
 1.59794000e-02  4.00000000e-03  0.00000000e+00  5.85430700e+05 -2.04272900e+05  6.20045600e+05  1.93722300e+02
 1.69781000e-02  4.00000000e-03  0.00000000e+00  6.96764700e+05 -2.22601200e+05  7.31459100e+05  2.27788400e+02
 1.79769000e-02  4.00000000e-03  0.00000000e+00  8.17577100e+05 -2.34523700e+05  8.50549100e+05  2.64324400e+02
 1.89756000e-02  4.00000000e-03  0.00000000e+00  9.43326100e+05 -2.38366500e+05  9.72976200e+05  3.02150700e+02
 1.99743000e-02  4.00000000e-03  0.00000000e+00  1.06867400e+06 -2.33700400e+05  1.09392900e+06  3.39908100e+02
 2.09730000e-02  4.00000000e-03  0.00000000e+00  1.18851200e+06 -2.21442200e+05  1.20896600e+06  3.76278800e+02
 2.19717000e-02  4.00000000e-03  0.00000000e+00  1.29885700e+06 -2.03483500e+05  1.31470000e+06  4.10185000e+02
 2.29704000e-02  4.00000000e-03  0.00000000e+00  1.39728700e+06 -1.82071400e+05  1.40910000e+06  4.40897400e+02
 2.39691000e-02  4.00000000e-03  0.00000000e+00  1.48286800e+06 -1.59261600e+05  1.49139600e+06  4.68041700e+02
 2.49679000e-02  4.00000000e-03  0.00000000e+00  1.55577800e+06 -1.36619400e+05  1.56176500e+06  4.91536100e+02
 2.59666000e-02  4.00000000e-03  0.00000000e+00  1.61686500e+06 -1.15155700e+05  1.62096100e+06  5.11503000e+02
 2.69653000e-02  4.00000000e-03  0.00000000e+00  1.66728500e+06 -9.54003000e+04  1.67001200e+06  5.28183800e+02
 2.79640000e-02  4.00000000e-03  0.00000000e+00  1.70825500e+06 -7.75259700e+04  1.71001300e+06  5.41872500e+02
 2.89627000e-02  4.00000000e-03  0.00000000e+00  1.74091300e+06 -6.14685100e+04  1.74199800e+06  5.52868400e+02
 2.99614000e-02  4.00000000e-03  0.00000000e+00  1.76624200e+06 -4.70215200e+04  1.76686800e+06  5.61447000e+02
 3.09601000e-02  4.00000000e-03  0.00000000e+00  1.78504600e+06 -3.39018100e+04  1.78536800e+06  5.67843600e+02
 3.19589000e-02  4.00000000e-03  0.00000000e+00  1.79794200e+06 -2.17896100e+04  1.79807400e+06  5.72244400e+02
 3.29576000e-02  4.00000000e-03  0.00000000e+00  1.80536600e+06 -1.03500600e+04  1.80539500e+06  5.74783300e+02
 3.39563000e-02  4.00000000e-03  0.00000000e+00  1.80757700e+06  7.58321500e+02  1.80757700e+06  5.75540400e+02
 3.49550000e-02  4.00000000e-03  0.00000000e+00  1.80466700e+06  1.18835200e+04  1.80470600e+06  5.74540800e+02
 3.59537000e-02  4.00000000e-03  0.00000000e+00  1.79655700e+06  2.33851400e+04  1.79670900e+06  5.71753900e+02
 3.69524000e-02  4.00000000e-03  0.00000000e+00  1.78299100e+06  3.56421500e+04  1.78334700e+06  5.67090300e+02
 3.79511000e-02  4.00000000e-03  0.00000000e+00  1.76352600e+06  4.90616300e+04  1.76420800e+06  5.60398500e+02
 3.89499000e-02  4.00000000e-03  0.00000000e+00  1.73751300e+06  6.40860700e+04  1.73869400e+06  5.51459800e+02
 3.99486000e-02  4.00000000e-03  0.00000000e+00  1.70406700e+06  8.11966900e+04  1.70600100e+06  5.39981800e+02
 4.09473000e-02  4.00000000e-03  0.00000000e+00  1.66204000e+06  1.00908400e+05  1.66510100e+06  5.25592900e+02
 4.19460000e-02  4.00000000e-03  0.00000000e+00  1.60998400e+06  1.23750300e+05  1.61473300e+06  5.07837700e+02
 4.29447000e-02  4.00000000e-03  0.00000000e+00  1.54612300e+06  1.50221700e+05  1.55340400e+06  4.86177300e+02
 4.39434000e-02  4.00000000e-03  0.00000000e+00  1.46834300e+06  1.80713500e+05  1.47942200e+06  4.59999500e+02
 4.49421000e-02  4.00000000e-03  0.00000000e+00  1.37423400e+06  2.15379800e+05  1.39100900e+06  4.28644500e+02
 4.59409000e-02  4.00000000e-03  0.00000000e+00  1.26120600e+06  2.53955200e+05  1.28652000e+06  3.91455600e+02
 4.69396000e-02  4.00000000e-03  0.00000000e+00  1.12676000e+06  2.95526300e+05  1.16487100e+06  3.47862600e+02
 4.79383000e-02  4.00000000e-03  0.00000000e+00  9.68943400e+05  3.38308000e+05  1.02630600e+06  2.97503400e+02
 4.89370000e-02  4.00000000e-03  0.00000000e+00  7.86998600e+05  3.79531800e+05  8.73734100e+05  2.40376400e+02
 4.99357000e-02  4.00000000e-03  0.00000000e+00  5.82108500e+05  4.15595100e+05  7.15240900e+05  1.76994600e+02
 5.09344000e-02  4.00000000e-03  0.00000000e+00  3.57971900e+05  4.42582500e+05  5.69230300e+05  1.08489100e+02
 5.19331000e-02  4.00000000e-03  0.00000000e+00  1.20900800e+05  4.57096300e+05  4.72815000e+05  3.65987100e+01
 5.29319000e-02  4.00000000e-03  0.00000000e+00 -1.20777200e+05  4.57133700e+05  4.72819600e+05 -3.64856200e+01
 5.39306000e-02  4.00000000e-03  0.00000000e+00 -3.57946900e+05  4.42664700e+05  5.69278500e+05 -1.08399900e+02
 5.49293000e-02  4.00000000e-03  0.00000000e+00 -5.82215000e+05  4.15661700e+05  7.15366300e+05 -1.76939900e+02
 5.59280000e-02  4.00000000e-03  0.00000000e+00 -7.87195100e+05  3.79545400e+05  8.73917000e+05 -2.40352300e+02
 5.69267000e-02  4.00000000e-03  0.00000000e+00 -9.69159200e+05  3.38274300e+05  1.02649800e+06 -2.97499800e+02
 5.79254000e-02  4.00000000e-03  0.00000000e+00 -1.12694500e+06  2.95474100e+05  1.16503700e+06 -3.47870300e+02
 5.89241000e-02  4.00000000e-03  0.00000000e+00 -1.26134600e+06  2.53911300e+05  1.28664800e+06 -3.91469400e+02
 5.99229000e-02  4.00000000e-03  0.00000000e+00 -1.37433900e+06  2.15358000e+05  1.39111000e+06 -4.28662500e+02
 6.09216000e-02  4.00000000e-03  0.00000000e+00 -1.46843300e+06  1.80715800e+05  1.47951100e+06 -4.60021700e+02
 6.19203000e-02  4.00000000e-03  0.00000000e+00 -1.54621400e+06  1.50243700e+05  1.55349600e+06 -4.86204500e+02
 6.29190000e-02  4.00000000e-03  0.00000000e+00 -1.61008700e+06  1.23785200e+05  1.61483800e+06 -5.07870700e+02
 6.39177000e-02  4.00000000e-03  0.00000000e+00 -1.66216000e+06  1.00950300e+05  1.66522300e+06 -5.25632100e+02
 6.49164000e-02  4.00000000e-03  0.00000000e+00 -1.70420700e+06  8.12408400e+04  1.70614200e+06 -5.40027100e+02
 6.59151000e-02  4.00000000e-03  0.00000000e+00 -1.73767200e+06  6.41295400e+04  1.73885500e+06 -5.51510900e+02
 6.69139000e-02  4.00000000e-03  0.00000000e+00 -1.76370300e+06  4.91027700e+04  1.76438600e+06 -5.60455000e+02
 6.79126000e-02  4.00000000e-03  0.00000000e+00 -1.78318400e+06  3.56802700e+04  1.78354100e+06 -5.67151700e+02
 6.89113000e-02  4.00000000e-03  0.00000000e+00 -1.79676400e+06  2.34201700e+04  1.79691700e+06 -5.71819700e+02
 6.99100000e-02  4.00000000e-03  0.00000000e+00 -1.80488700e+06  1.19157100e+04  1.80492700e+06 -5.74610600e+02
 7.09087000e-02  4.00000000e-03  0.00000000e+00 -1.80780900e+06  7.87978700e+02  1.80780900e+06 -5.75613800e+02
 7.19074000e-02  4.00000000e-03  0.00000000e+00 -1.80560800e+06 -1.03227100e+04  1.80563800e+06 -5.74860100e+02
 7.29061000e-02  4.00000000e-03  0.00000000e+00 -1.79819500e+06 -2.17646700e+04  1.79832600e+06 -5.72324300e+02
 7.39049000e-02  4.00000000e-03  0.00000000e+00 -1.78530800e+06 -3.38798900e+04  1.78562900e+06 -5.67926400e+02
 7.49036000e-02  4.00000000e-03  0.00000000e+00 -1.76651200e+06 -4.70039800e+04  1.76713700e+06 -5.61532500e+02
 7.59023000e-02  4.00000000e-03  0.00000000e+00 -1.74118800e+06 -6.14576500e+04  1.74227200e+06 -5.52956000e+02
 7.69010000e-02  4.00000000e-03  0.00000000e+00 -1.70853200e+06 -7.75250800e+04  1.71029000e+06 -5.41961800e+02
 7.78997000e-02  4.00000000e-03  0.00000000e+00 -1.66755600e+06 -9.54133500e+04  1.67028300e+06 -5.28273800e+02
 7.88984000e-02  4.00000000e-03  0.00000000e+00 -1.61712100e+06 -1.15186200e+05  1.62121800e+06 -5.11592800e+02
 7.98971000e-02  4.00000000e-03  0.00000000e+00 -1.55600500e+06 -1.36668300e+05  1.56199600e+06 -4.91624800e+02
 8.08959000e-02  4.00000000e-03  0.00000000e+00 -1.48305600e+06 -1.59323700e+05  1.49159000e+06 -4.68128900e+02
 8.18946000e-02  4.00000000e-03  0.00000000e+00 -1.39743400e+06 -1.82132500e+05  1.40925300e+06 -4.40984300e+02
 8.28933000e-02  4.00000000e-03  0.00000000e+00 -1.29898200e+06 -2.03521100e+05  1.31482900e+06 -4.10274800e+02
 8.38920000e-02  4.00000000e-03  0.00000000e+00 -1.18865300e+06 -2.21436300e+05  1.20910300e+06 -3.76376500e+02
 8.48907000e-02  4.00000000e-03  0.00000000e+00 -1.06887100e+06 -2.33651300e+05  1.09411000e+06 -3.40018200e+02
 8.58894000e-02  4.00000000e-03  0.00000000e+00 -9.43582400e+05 -2.38301900e+05  9.73208900e+05 -3.02272500e+02
 8.68881000e-02  4.00000000e-03  0.00000000e+00 -8.17849800e+05 -2.34478600e+05  8.50798800e+05 -2.64448900e+02
 8.78869000e-02  4.00000000e-03  0.00000000e+00 -6.96993200e+05 -2.22587400e+05  7.31672500e+05 -2.27902300e+02
 8.88856000e-02  4.00000000e-03  0.00000000e+00 -5.85582800e+05 -2.04273600e+05  6.20189400e+05 -1.93816900e+02
 8.98843000e-02  4.00000000e-03  0.00000000e+00 -4.86671600e+05 -1.81939200e+05  5.19568200e+05 -1.63037000e+02
 9.08830000e-02  4.00000000e-03  0.00000000e+00 -4.01536100e+05 -1.58086900e+05  4.31535300e+05 -1.35997800e+02
 9.18817000e-02  4.00000000e-03  0.00000000e+00 -3.29921800e+05 -1.34781400e+05  3.56390800e+05 -1.12758700e+02
 9.28804000e-02  4.00000000e-03  0.00000000e+00 -2.70569200e+05 -1.13400200e+05  2.93372200e+05 -9.31024500e+01
 9.38791000e-02  4.00000000e-03  0.00000000e+00 -2.21752700e+05 -9.46531700e+04  2.41108900e+05 -7.66491300e+01
 9.48779000e-02  4.00000000e-03  0.00000000e+00 -1.81671700e+05 -7.87467000e+04  1.98004200e+05 -6.29516500e+01
 9.58766000e-02  4.00000000e-03  0.00000000e+00 -1.48667000e+05 -6.55717500e+04  1.62485500e+05 -5.15602600e+01
 9.68753000e-02  4.00000000e-03  0.00000000e+00 -1.21308600e+05 -5.48574800e+04  1.33135700e+05 -4.20590800e+01
 9.78740000e-02  4.00000000e-03  0.00000000e+00 -9.84073200e+04 -4.62749700e+04  1.08744500e+05 -3.40822300e+01
 9.88727000e-02  4.00000000e-03  0.00000000e+00 -7.89926200e+04 -3.94983600e+04  8.83173500e+04 -2.73172100e+01
 9.98714000e-02  4.00000000e-03  0.00000000e+00 -6.25683400e+04 -3.46579500e+04  7.15260100e+04 -2.14771700e+01
 1.00870000e-01  4.00000000e-03  0.00000000e+00 -4.78382400e+04 -3.06012100e+04  5.67884800e+04 -1.63942600e+01
 1.01869000e-01  4.00000000e-03  0.00000000e+00 -3.46453800e+04 -2.76399000e+04  4.43200500e+04 -1.18539700e+01
 1.02868000e-01  4.00000000e-03  0.00000000e+00 -2.29024100e+04 -2.55442100e+04  3.43078300e+04 -8.11243300e+00
 1.03866000e-01  4.00000000e-03  0.00000000e+00 -1.11839400e+04 -2.48481000e+04  2.72490100e+04 -3.94568000e+00
 1.04865000e-01  4.00000000e-03  0.00000000e+00  0.00000000e+00 -2.42702900e+04  2.42702900e+04  0.00000000e+00
 0.00000000e+00  5.00000000e-03  0.00000000e+00  0.00000000e+00 -2.89892100e+04  2.89892100e+04  0.00000000e+00
 9.98714000e-04  5.00000000e-03  0.00000000e+00  1.01845000e+04 -2.95606700e+04  3.12659100e+04  4.69399800e+00
 1.99743000e-03  5.00000000e-03  0.00000000e+00  2.07961600e+04 -3.02969900e+04  3.67476200e+04  9.62184100e+00
 2.99614000e-03  5.00000000e-03  0.00000000e+00  3.15569700e+04 -3.28376400e+04  4.55428700e+04  1.42053000e+01
 3.99486000e-03  5.00000000e-03  0.00000000e+00  4.34908100e+04 -3.62909300e+04  5.66434700e+04  1.96327900e+01
 4.99357000e-03  5.00000000e-03  0.00000000e+00  5.67503900e+04 -4.10326100e+04  7.00305800e+04  2.56991800e+01
 5.99229000e-03  5.00000000e-03  0.00000000e+00  7.18031100e+04 -4.73039300e+04  8.59845800e+04  3.26237200e+01
 6.99100000e-03  5.00000000e-03  0.00000000e+00  8.92251600e+04 -5.54174100e+04  1.05034400e+05  4.06694700e+01
 7.98971000e-03  5.00000000e-03  0.00000000e+00  1.09740500e+05 -6.57581500e+04  1.27934000e+05  5.01546700e+01
 8.98843000e-03  5.00000000e-03  0.00000000e+00  1.34271100e+05 -7.87758600e+04  1.55673900e+05  6.14643200e+01
 9.98714000e-03  5.00000000e-03  0.00000000e+00  1.63996800e+05 -9.49552900e+04  1.89503200e+05  7.50599100e+01
 1.09859000e-02  5.00000000e-03  0.00000000e+00  2.00418800e+05 -1.14746500e+05  2.30942500e+05  9.14827500e+01
 1.19846000e-02  5.00000000e-03  0.00000000e+00  2.45404500e+05 -1.38431200e+05  2.81756300e+05  1.11343600e+02
 1.29833000e-02  5.00000000e-03  0.00000000e+00  3.01167000e+05 -1.65907200e+05  3.43841100e+05  1.35286500e+02
 1.39820000e-02  5.00000000e-03  0.00000000e+00  3.70094200e+05 -1.96403200e+05  4.18979600e+05  1.63912600e+02
 1.49807000e-02  5.00000000e-03  0.00000000e+00  4.54324900e+05 -2.28208600e+05  5.08419400e+05  1.97648800e+02
 1.59794000e-02  5.00000000e-03  0.00000000e+00  5.55008400e+05 -2.58570600e+05  6.12285100e+05  2.36562700e+02
 1.69781000e-02  5.00000000e-03  0.00000000e+00  6.71395100e+05 -2.83948400e+05  7.28970600e+05  2.80170900e+02
 1.79769000e-02  5.00000000e-03  0.00000000e+00  8.00181000e+05 -3.00738000e+05  8.54829200e+05  3.27342900e+02
 1.89756000e-02  5.00000000e-03  0.00000000e+00  9.35578300e+05 -3.06307600e+05  9.84444600e+05  3.76372100e+02
 1.99743000e-02  5.00000000e-03  0.00000000e+00  1.07036800e+06 -2.99889800e+05  1.11158500e+06  4.25240000e+02
 2.09730000e-02  5.00000000e-03  0.00000000e+00  1.19769200e+06 -2.82847000e+05  1.23063800e+06  4.72023200e+02
 2.19717000e-02  5.00000000e-03  0.00000000e+00  1.31266200e+06 -2.58102600e+05  1.33779700e+06  5.15243100e+02
 2.29704000e-02  5.00000000e-03  0.00000000e+00  1.41290000e+06 -2.29072000e+05  1.43134900e+06  5.53996800e+02
 2.39691000e-02  5.00000000e-03  0.00000000e+00  1.49809500e+06 -1.98732100e+05  1.51121900e+06  5.87907900e+02
 2.49679000e-02  5.00000000e-03  0.00000000e+00  1.56920800e+06 -1.69191600e+05  1.57830300e+06  6.16995000e+02
 2.59666000e-02  5.00000000e-03  0.00000000e+00  1.62777700e+06 -1.41682300e+05  1.63393100e+06  6.41524500e+02
 2.69653000e-02  5.00000000e-03  0.00000000e+00  1.67546000e+06 -1.16748500e+05  1.67952300e+06  6.61888400e+02
 2.79640000e-02  5.00000000e-03  0.00000000e+00  1.71380100e+06 -9.44724300e+04  1.71640300e+06  6.78516800e+02
 2.89627000e-02  5.00000000e-03  0.00000000e+00  1.74412400e+06 -7.46596100e+04  1.74572100e+06  6.91823700e+02
 2.99614000e-02  5.00000000e-03  0.00000000e+00  1.76750600e+06 -5.69686700e+04  1.76842400e+06  7.02176100e+02
 3.09601000e-02  5.00000000e-03  0.00000000e+00  1.78478800e+06 -4.09918500e+04  1.78525900e+06  7.09879200e+02
 3.19589000e-02  5.00000000e-03  0.00000000e+00  1.79659800e+06 -2.62992700e+04  1.79679000e+06  7.15170700e+02
 3.29576000e-02  5.00000000e-03  0.00000000e+00  1.80336800e+06 -1.24590700e+04  1.80341100e+06  7.18219900e+02
 3.39563000e-02  5.00000000e-03  0.00000000e+00  1.80535600e+06  9.57543000e+02  1.80535700e+06  7.19127800e+02
 3.49550000e-02  5.00000000e-03  0.00000000e+00  1.80266000e+06  1.43805000e+04  1.80271700e+06  7.17928000e+02
 3.59537000e-02  5.00000000e-03  0.00000000e+00  1.79521300e+06  2.82504700e+04  1.79543500e+06  7.14585600e+02
 3.69524000e-02  5.00000000e-03  0.00000000e+00  1.78279000e+06  4.30313800e+04  1.78331000e+06  7.08994900e+02
 3.79511000e-02  5.00000000e-03  0.00000000e+00  1.76498900e+06  5.92241100e+04  1.76598200e+06  7.00974400e+02
 3.89499000e-02  5.00000000e-03  0.00000000e+00  1.74121100e+06  7.73793500e+04  1.74292900e+06  6.90259800e+02
 3.99486000e-02  5.00000000e-03  0.00000000e+00  1.71063000e+06  9.81068900e+04  1.71344100e+06  6.76495400e+02
 4.09473000e-02  5.00000000e-03  0.00000000e+00  1.67215100e+06  1.22076600e+05  1.67660100e+06  6.59223700e+02
 4.19460000e-02  5.00000000e-03  0.00000000e+00  1.62435600e+06  1.50003300e+05  1.63126700e+06  6.37876100e+02
 4.29447000e-02  5.00000000e-03  0.00000000e+00  1.56544500e+06  1.82603400e+05  1.57605900e+06  6.11766800e+02
 4.39434000e-02  5.00000000e-03  0.00000000e+00  1.49318200e+06  2.20504300e+05  1.50937500e+06  5.80095800e+02
 4.49421000e-02  5.00000000e-03  0.00000000e+00  1.40486200e+06  2.64084700e+05  1.42946700e+06  5.41970300e+02
 4.59409000e-02  5.00000000e-03  0.00000000e+00  1.29736200e+06  3.13224600e+05  1.33463700e+06  4.96455400e+02
 4.69396000e-02  5.00000000e-03  0.00000000e+00  1.16733700e+06  3.66968300e+05  1.22365900e+06  4.42672400e+02
 4.79383000e-02  5.00000000e-03  0.00000000e+00  1.01168100e+06  4.23160300e+05  1.09661400e+06  3.79958100e+02
 4.89370000e-02  5.00000000e-03  0.00000000e+00  8.28337500e+05  4.78209900e+05  9.56466300e+05  3.08089700e+02
 4.99357000e-02  5.00000000e-03  0.00000000e+00  6.17433400e+05  5.27201500e+05  8.11890000e+05  2.27554200e+02
 5.09344000e-02  5.00000000e-03  0.00000000e+00  3.82430700e+05  5.64531000e+05  6.81871400e+05  1.39777200e+02
 5.19331000e-02  5.00000000e-03  0.00000000e+00  1.30634600e+05  5.85087800e+05  5.99494100e+05  4.71574900e+01
 5.29319000e-02  5.00000000e-03  0.00000000e+00 -1.27483700e+05  5.85677200e+05  5.99391300e+05 -4.71770900e+01
 5.39306000e-02  5.00000000e-03  0.00000000e+00 -3.80067000e+05  5.66058000e+05  6.81815700e+05 -1.39813800e+02
 5.49293000e-02  5.00000000e-03  0.00000000e+00 -6.16226500e+05  5.29083000e+05  8.12197000e+05 -2.27595100e+02
 5.59280000e-02  5.00000000e-03  0.00000000e+00 -8.28176000e+05  4.79861900e+05  9.57153600e+05 -3.08115600e+02
 5.69267000e-02  5.00000000e-03  0.00000000e+00 -1.01220300e+06  4.24281300e+05  1.09752900e+06 -3.79966100e+02
 5.79254000e-02  5.00000000e-03  0.00000000e+00 -1.16817800e+06  3.67558400e+05  1.22463900e+06 -4.42669300e+02
 5.89241000e-02  5.00000000e-03  0.00000000e+00 -1.29827600e+06  3.13432700e+05  1.33557500e+06 -4.96448900e+02
 5.99229000e-02  5.00000000e-03  0.00000000e+00 -1.40572300e+06  2.64072600e+05  1.43031200e+06 -5.41966900e+02
 6.09216000e-02  5.00000000e-03  0.00000000e+00 -1.49394300e+06  2.20390300e+05  1.51011200e+06 -5.80100300e+02
 6.19203000e-02  5.00000000e-03  0.00000000e+00 -1.56610200e+06  1.82457600e+05  1.57669500e+06 -6.11781800e+02
 6.29190000e-02  5.00000000e-03  0.00000000e+00 -1.62492100e+06  1.49860700e+05  1.63181600e+06 -6.37902600e+02
 6.39177000e-02  5.00000000e-03  0.00000000e+00 -1.67263900e+06  1.21951300e+05  1.67707900e+06 -6.59261700e+02
 6.49164000e-02  5.00000000e-03  0.00000000e+00 -1.71105800e+06  9.80019000e+04  1.71386200e+06 -6.76544000e+02
 6.59151000e-02  5.00000000e-03  0.00000000e+00 -1.74159000e+06  7.72927500e+04  1.74330400e+06 -6.90318000e+02
 6.69139000e-02  5.00000000e-03  0.00000000e+00 -1.76532900e+06  5.91521200e+04  1.76632000e+06 -7.01041100e+02
 6.79126000e-02  5.00000000e-03  0.00000000e+00 -1.78309900e+06  4.29698700e+04  1.78361600e+06 -7.09069100e+02
 6.89113000e-02  5.00000000e-03  0.00000000e+00 -1.79549400e+06  2.81955600e+04  1.79571500e+06 -7.14666400e+02
 6.99100000e-02  5.00000000e-03  0.00000000e+00 -1.80291500e+06  1.43287000e+04  1.80297200e+06 -7.18014600e+02
 7.09087000e-02  5.00000000e-03  0.00000000e+00 -1.80558800e+06  9.05712200e+02  1.80558800e+06 -7.19219800e+02
 7.19074000e-02  5.00000000e-03  0.00000000e+00 -1.80357400e+06 -1.25137800e+04  1.80361800e+06 -7.18317000e+02
 7.29061000e-02  5.00000000e-03  0.00000000e+00 -1.79677700e+06 -2.63594000e+04  1.79697100e+06 -7.15272700e+02
 7.39049000e-02  5.00000000e-03  0.00000000e+00 -1.78493700e+06 -4.10593900e+04  1.78540900e+06 -7.09986000e+02
 7.49036000e-02  5.00000000e-03  0.00000000e+00 -1.76761800e+06 -5.70444000e+04  1.76853800e+06 -7.02287600e+02
 7.59023000e-02  5.00000000e-03  0.00000000e+00 -1.74419300e+06 -7.47416700e+04  1.74579400e+06 -6.91939800e+02
 7.69010000e-02  5.00000000e-03  0.00000000e+00 -1.71382100e+06 -9.45537100e+04  1.71642700e+06 -6.78636900e+02
 7.78997000e-02  5.00000000e-03  0.00000000e+00 -1.67542500e+06 -1.16812100e+05  1.67949200e+06 -6.62011400e+02
 7.88984000e-02  5.00000000e-03  0.00000000e+00 -1.62769100e+06 -1.41695100e+05  1.63384700e+06 -6.41648300e+02
 7.98971000e-02  5.00000000e-03  0.00000000e+00 -1.56909500e+06 -1.69097200e+05  1.57818000e+06 -6.17116300e+02
 8.08959000e-02  5.00000000e-03  0.00000000e+00 -1.49801300e+06 -1.98449500e+05  1.51110000e+06 -5.88021900e+02
 8.18946000e-02  5.00000000e-03  0.00000000e+00 -1.41296800e+06 -2.28515300e+05  1.43132800e+06 -5.54097100e+02
 8.28933000e-02  5.00000000e-03  0.00000000e+00 -1.31306900e+06 -2.57242800e+05  1.33803000e+06 -5.15322800e+02
 8.38920000e-02  5.00000000e-03  0.00000000e+00 -1.19864600e+06 -2.81813000e+05  1.23132800e+06 -4.72077700e+02
 8.48907000e-02  5.00000000e-03  0.00000000e+00 -1.07196600e+06 -2.99020000e+05  1.11289000e+06 -4.25275800e+02
 8.58894000e-02  5.00000000e-03  0.00000000e+00 -9.37642400e+05 -3.06008100e+05  9.86313400e+05 -3.76411100e+02
 8.68881000e-02  5.00000000e-03  0.00000000e+00 -8.02228400e+05 -3.01201600e+05  8.56908800e+05 -3.27400000e+02
 8.78869000e-02  5.00000000e-03  0.00000000e+00 -6.72889700e+05 -2.85004200e+05  7.30758500e+05 -2.80240400e+02
 8.88856000e-02  5.00000000e-03  0.00000000e+00 -5.55694400e+05 -2.59804500e+05  6.13428600e+05 -2.36637700e+02
 8.98843000e-02  5.00000000e-03  0.00000000e+00 -4.54312300e+05 -2.29224700e+05  5.08865100e+05 -1.97730000e+02
 9.08830000e-02  5.00000000e-03  0.00000000e+00 -3.69676000e+05 -1.97018700e+05  4.18899400e+05 -1.63997900e+02
 9.18817000e-02  5.00000000e-03  0.00000000e+00 -3.00611700e+05 -1.66156300e+05  3.43475300e+05 -1.35371400e+02
 9.28804000e-02  5.00000000e-03  0.00000000e+00 -2.44871200e+05 -1.38443600e+05  2.81297900e+05 -1.11424900e+02
 9.38791000e-02  5.00000000e-03  0.00000000e+00 -1.99969200e+05 -1.14644200e+05  2.30501600e+05 -9.15585300e+01
 9.48779000e-02  5.00000000e-03  0.00000000e+00 -1.63638600e+05 -9.48169700e+04  1.89123900e+05 -7.51289900e+01
 9.58766000e-02  5.00000000e-03  0.00000000e+00 -1.33990300e+05 -7.86412700e+04  1.55363600e+05 -6.15261600e+01
 9.68753000e-02  5.00000000e-03  0.00000000e+00 -1.09518200e+05 -6.56427300e+04  1.27684000e+05 -5.02093000e+01
 9.78740000e-02  5.00000000e-03  0.00000000e+00 -8.90440400e+04 -5.53242100e+04  1.04831300e+05 -4.07173400e+01
 9.88727000e-02  5.00000000e-03  0.00000000e+00 -7.16488700e+04 -4.72307800e+04  8.58155400e+04 -3.26654700e+01
 9.98714000e-02  5.00000000e-03  0.00000000e+00 -5.66113200e+04 -4.09758400e+04  6.98846300e+04 -2.57354800e+01
 1.00870000e-01  5.00000000e-03  0.00000000e+00 -4.33566400e+04 -3.62468100e+04  5.65122100e+04 -1.96640700e+01
 1.01869000e-01  5.00000000e-03  0.00000000e+00 -3.14156100e+04 -3.28006300e+04  4.54183000e+04 -1.42302800e+01
 1.02868000e-01  5.00000000e-03  0.00000000e+00 -2.06016200e+04 -3.00554600e+04  3.64384100e+04 -9.54513600e+00
 1.03866000e-01  5.00000000e-03  0.00000000e+00 -1.01145600e+04 -2.93652100e+04  3.10583300e+04 -4.66296100e+00
 1.04865000e-01  5.00000000e-03  0.00000000e+00  0.00000000e+00 -2.93652100e+04  2.93652100e+04  0.00000000e+00
 0.00000000e+00  6.00000000e-03  0.00000000e+00  0.00000000e+00 -3.33324400e+04  3.33324400e+04  0.00000000e+00
 9.98714000e-04  6.00000000e-03  0.00000000e+00  9.02272200e+03 -3.33324400e+04  3.45320300e+04  5.29292500e+00
