# xp yp zp Ex Ey Ez
# 1166 6
# 106 1 11 6
 5.00000000e-03  0.00000000e+00  1.29833000e-02 -1.65907200e+05  0.00000000e+00  3.01167000e+05
 6.00000000e-03  0.00000000e+00  1.29833000e-02 -1.92976900e+05  0.00000000e+00  2.63017100e+05
 7.00000000e-03  0.00000000e+00  1.29833000e-02 -2.14621300e+05  0.00000000e+00  2.19506800e+05
 8.00000000e-03  0.00000000e+00  1.29833000e-02 -2.27856300e+05  0.00000000e+00  1.65040000e+05
 9.00000000e-03  0.00000000e+00  1.29833000e-02 -2.29361400e+05  0.00000000e+00  1.06508300e+05
 1.00000000e-02  0.00000000e+00  1.29833000e-02 -2.16107800e+05  0.00000000e+00  4.53092000e+04
 0.00000000e+00  0.00000000e+00  1.39820000e-02  0.00000000e+00  0.00000000e+00  4.58687800e+05
 1.00000000e-03  0.00000000e+00  1.39820000e-02 -3.97227000e+04  0.00000000e+00  4.49341300e+05
 2.00000000e-03  0.00000000e+00  1.39820000e-02 -7.94143300e+04  0.00000000e+00  4.38262000e+05
 3.00000000e-03  0.00000000e+00  1.39820000e-02 -1.19185300e+05  0.00000000e+00  4.24737000e+05
 4.00000000e-03  0.00000000e+00  1.39820000e-02 -1.58103300e+05  0.00000000e+00  4.01466800e+05
 5.00000000e-03  0.00000000e+00  1.39820000e-02 -1.96403200e+05  0.00000000e+00  3.70094200e+05
 6.00000000e-03  0.00000000e+00  1.39820000e-02 -2.32935400e+05  0.00000000e+00  3.27614800e+05
 7.00000000e-03  0.00000000e+00  1.39820000e-02 -2.63950300e+05  0.00000000e+00  2.76506200e+05
 8.00000000e-03  0.00000000e+00  1.39820000e-02 -2.87617900e+05  0.00000000e+00  2.09268600e+05
 9.00000000e-03  0.00000000e+00  1.39820000e-02 -2.96531200e+05  0.00000000e+00  1.31917600e+05
 1.00000000e-02  0.00000000e+00  1.39820000e-02 -2.84209800e+05  0.00000000e+00  4.32968700e+04
 0.00000000e+00  0.00000000e+00  1.49807000e-02  0.00000000e+00  0.00000000e+00  5.42696400e+05
 1.00000000e-03  0.00000000e+00  1.49807000e-02 -4.50872000e+04  0.00000000e+00  5.34123200e+05
 2.00000000e-03  0.00000000e+00  1.49807000e-02 -9.03767000e+04  0.00000000e+00  5.23216200e+05
 3.00000000e-03  0.00000000e+00  1.49807000e-02 -1.35009000e+05  0.00000000e+00  5.09768100e+05
 4.00000000e-03  0.00000000e+00  1.49807000e-02 -1.81944900e+05  0.00000000e+00  4.86581000e+05
 5.00000000e-03  0.00000000e+00  1.49807000e-02 -2.28208600e+05  0.00000000e+00  4.54324900e+05
 6.00000000e-03  0.00000000e+00  1.49807000e-02 -2.76445100e+05  0.00000000e+00  4.10389400e+05
 7.00000000e-03  0.00000000e+00  1.49807000e-02 -3.20676200e+05  0.00000000e+00  3.53762500e+05
 8.00000000e-03  0.00000000e+00  1.49807000e-02 -3.61914100e+05  0.00000000e+00  2.76110100e+05
 9.00000000e-03  0.00000000e+00  1.49807000e-02 -3.89373300e+05  0.00000000e+00  1.77890600e+05
 1.00000000e-02  0.00000000e+00  1.49807000e-02 -3.86396100e+05  0.00000000e+00  4.59757600e+04
 0.00000000e+00  0.00000000e+00  1.59794000e-02  0.00000000e+00  0.00000000e+00  6.37741300e+05
 1.00000000e-03  0.00000000e+00  1.59794000e-02 -4.99888100e+04  0.00000000e+00  6.29017200e+05
 2.00000000e-03  0.00000000e+00  1.59794000e-02 -1.00429800e+05  0.00000000e+00  6.19070100e+05
 3.00000000e-03  0.00000000e+00  1.59794000e-02 -1.49382600e+05  0.00000000e+00  6.06674500e+05
 4.00000000e-03  0.00000000e+00  1.59794000e-02 -2.04272900e+05  0.00000000e+00  5.85430700e+05
 5.00000000e-03  0.00000000e+00  1.59794000e-02 -2.58570600e+05  0.00000000e+00  5.55008400e+05
 6.00000000e-03  0.00000000e+00  1.59794000e-02 -3.19499500e+05  0.00000000e+00  5.14219600e+05
 7.00000000e-03  0.00000000e+00  1.59794000e-02 -3.80261000e+05  0.00000000e+00  4.57156200e+05
 8.00000000e-03  0.00000000e+00  1.59794000e-02 -4.46667600e+05  0.00000000e+00  3.78053900e+05
 9.00000000e-03  0.00000000e+00  1.59794000e-02 -5.11029000e+05  0.00000000e+00  2.66002000e+05
 1.00000000e-02  0.00000000e+00  1.59794000e-02 -5.53331600e+05  0.00000000e+00  1.00789800e+05
 0.00000000e+00  0.00000000e+00  1.69781000e-02  0.00000000e+00  0.00000000e+00  7.40064200e+05
 1.00000000e-03  0.00000000e+00  1.69781000e-02 -5.39442200e+04  0.00000000e+00  7.32604900e+05
 2.00000000e-03  0.00000000e+00  1.69781000e-02 -1.08554300e+05  0.00000000e+00  7.24418600e+05
 3.00000000e-03  0.00000000e+00  1.69781000e-02 -1.60947100e+05  0.00000000e+00  7.14109200e+05
 4.00000000e-03  0.00000000e+00  1.69781000e-02 -2.22601200e+05  0.00000000e+00  6.96764700e+05
 5.00000000e-03  0.00000000e+00  1.69781000e-02 -2.83948400e+05  0.00000000e+00  6.71395100e+05
 6.00000000e-03  0.00000000e+00  1.69781000e-02 -3.56218500e+05  0.00000000e+00  6.39167900e+05
 7.00000000e-03  0.00000000e+00  1.69781000e-02 -4.33952800e+05  0.00000000e+00  5.89681400e+05
 8.00000000e-03  0.00000000e+00  1.69781000e-02 -5.28131800e+05  0.00000000e+00  5.24030600e+05
 9.00000000e-03  0.00000000e+00  1.69781000e-02 -6.42487400e+05  0.00000000e+00  4.21901600e+05
 1.00000000e-02  0.00000000e+00  1.69781000e-02 -7.74799500e+05  0.00000000e+00  2.72012200e+05
 0.00000000e+00  0.00000000e+00  1.79769000e-02  0.00000000e+00  0.00000000e+00  8.45466400e+05
 1.00000000e-03  0.00000000e+00  1.79769000e-02 -5.65092500e+04  0.00000000e+00  8.42565900e+05
 2.00000000e-03  0.00000000e+00  1.79769000e-02 -1.13809000e+05  0.00000000e+00  8.36789900e+05
 3.00000000e-03  0.00000000e+00  1.79769000e-02 -1.68472700e+05  0.00000000e+00  8.29442500e+05
 4.00000000e-03  0.00000000e+00  1.79769000e-02 -2.34523700e+05  0.00000000e+00  8.17577100e+05
 5.00000000e-03  0.00000000e+00  1.79769000e-02 -3.00738000e+05  0.00000000e+00  8.00181000e+05
 6.00000000e-03  0.00000000e+00  1.79769000e-02 -3.80243100e+05  0.00000000e+00  7.80973300e+05
 7.00000000e-03  0.00000000e+00  1.79769000e-02 -4.70628200e+05  0.00000000e+00  7.47717700e+05
 8.00000000e-03  0.00000000e+00  1.79769000e-02 -5.85522300e+05  0.00000000e+00  7.11125500e+05
 9.00000000e-03  0.00000000e+00  1.79769000e-02 -7.36987900e+05  0.00000000e+00  6.55082800e+05
 1.00000000e-02  0.00000000e+00  1.79769000e-02 -9.59297000e+05  0.00000000e+00  6.17050700e+05
 0.00000000e+00  0.00000000e+00  1.89756000e-02  0.00000000e+00  0.00000000e+00  9.56459800e+05
 1.00000000e-03  0.00000000e+00  1.89756000e-02 -5.73788900e+04  0.00000000e+00  9.55856800e+05
 2.00000000e-03  0.00000000e+00  1.89756000e-02 -1.15551100e+05  0.00000000e+00  9.52837100e+05
 3.00000000e-03  0.00000000e+00  1.89756000e-02 -1.71106200e+05  0.00000000e+00  9.48949200e+05
 4.00000000e-03  0.00000000e+00  1.89756000e-02 -2.38366500e+05  0.00000000e+00  9.43326100e+05
 5.00000000e-03  0.00000000e+00  1.89756000e-02 -3.06307600e+05  0.00000000e+00  9.35578300e+05
 6.00000000e-03  0.00000000e+00  1.89756000e-02 -3.86970200e+05  0.00000000e+00  9.31086400e+05
 7.00000000e-03  0.00000000e+00  1.89756000e-02 -4.81299700e+05  0.00000000e+00  9.19485100e+05
 8.00000000e-03  0.00000000e+00  1.89756000e-02 -5.99678800e+05  0.00000000e+00  9.18602700e+05
 9.00000000e-03  0.00000000e+00  1.89756000e-02 -7.55411900e+05  0.00000000e+00  9.21945300e+05
 1.00000000e-02  0.00000000e+00  1.89756000e-02 -9.69383000e+05  0.00000000e+00  9.78889400e+05
 0.00000000e+00  0.00000000e+00  1.99743000e-02  0.00000000e+00  0.00000000e+00  1.06763600e+06
 1.00000000e-03  0.00000000e+00  1.99743000e-02 -5.64618600e+04  0.00000000e+00  1.06905700e+06
