# xp yp zp Ex Ey Ez
# 1111 6
# 101 1 11 6
 6.00000000e-03  0.00000000e+00  2.07837000e-02 -3.01682100e+05  0.00000000e+00  1.43895400e+06
 7.00000000e-03  0.00000000e+00  2.07837000e-02 -3.54578800e+05  0.00000000e+00  1.47298400e+06
 8.00000000e-03  0.00000000e+00  2.07837000e-02 -4.04640900e+05  0.00000000e+00  1.51920900e+06
 9.00000000e-03  0.00000000e+00  2.07837000e-02 -4.52534700e+05  0.00000000e+00  1.58466200e+06
 1.00000000e-02  0.00000000e+00  2.07837000e-02 -4.74005300e+05  0.00000000e+00  1.66142600e+06
 0.00000000e+00  0.00000000e+00  2.17284000e-02  0.00000000e+00  0.00000000e+00  1.45941700e+06
 1.00000000e-03  0.00000000e+00  2.17284000e-02 -4.33958300e+04  0.00000000e+00  1.46403100e+06
 2.00000000e-03  0.00000000e+00  2.17284000e-02 -8.68718800e+04  0.00000000e+00  1.46965200e+06
 3.00000000e-03  0.00000000e+00  2.17284000e-02 -1.30366400e+05  0.00000000e+00  1.47581600e+06
 4.00000000e-03  0.00000000e+00  2.17284000e-02 -1.74309000e+05  0.00000000e+00  1.48802300e+06
 5.00000000e-03  0.00000000e+00  2.17284000e-02 -2.17622300e+05  0.00000000e+00  1.50502900e+06
 6.00000000e-03  0.00000000e+00  2.17284000e-02 -2.61092300e+05  0.00000000e+00  1.52828900e+06
 7.00000000e-03  0.00000000e+00  2.17284000e-02 -3.01338400e+05  0.00000000e+00  1.55959100e+06
 8.00000000e-03  0.00000000e+00  2.17284000e-02 -3.37177500e+05  0.00000000e+00  1.60035000e+06
 9.00000000e-03  0.00000000e+00  2.17284000e-02 -3.67151200e+05  0.00000000e+00  1.65338400e+06
 1.00000000e-02  0.00000000e+00  2.17284000e-02 -3.76599800e+05  0.00000000e+00  1.70873100e+06
 0.00000000e+00  0.00000000e+00  2.26732000e-02  0.00000000e+00  0.00000000e+00  1.53623200e+06
 1.00000000e-03  0.00000000e+00  2.26732000e-02 -3.79608900e+04  0.00000000e+00  1.54095900e+06
 2.00000000e-03  0.00000000e+00  2.26732000e-02 -7.61283900e+04  0.00000000e+00  1.54579300e+06
 3.00000000e-03  0.00000000e+00  2.26732000e-02 -1.13588200e+05  0.00000000e+00  1.55274600e+06
 4.00000000e-03  0.00000000e+00  2.26732000e-02 -1.51160800e+05  0.00000000e+00  1.56464300e+06
 5.00000000e-03  0.00000000e+00  2.26732000e-02 -1.86904800e+05  0.00000000e+00  1.58021400e+06
 6.00000000e-03  0.00000000e+00  2.26732000e-02 -2.21562600e+05  0.00000000e+00  1.60165100e+06
 7.00000000e-03  0.00000000e+00  2.26732000e-02 -2.52053800e+05  0.00000000e+00  1.62831200e+06
 8.00000000e-03  0.00000000e+00  2.26732000e-02 -2.77566000e+05  0.00000000e+00  1.66150100e+06
 9.00000000e-03  0.00000000e+00  2.26732000e-02 -2.96236700e+05  0.00000000e+00  1.70197700e+06
 1.00000000e-02  0.00000000e+00  2.26732000e-02 -3.00262400e+05  0.00000000e+00  1.74042300e+06
 0.00000000e+00  0.00000000e+00  2.36179000e-02  0.00000000e+00  0.00000000e+00  1.60315400e+06
 1.00000000e-03  0.00000000e+00  2.36179000e-02 -3.24987600e+04  0.00000000e+00  1.60761000e+06
 2.00000000e-03  0.00000000e+00  2.36179000e-02 -6.47436800e+04  0.00000000e+00  1.61290100e+06
 3.00000000e-03  0.00000000e+00  2.36179000e-02 -9.68865400e+04  0.00000000e+00  1.61852100e+06
 4.00000000e-03  0.00000000e+00  2.36179000e-02 -1.28336200e+05  0.00000000e+00  1.62934500e+06
 5.00000000e-03  0.00000000e+00  2.36179000e-02 -1.57468400e+05  0.00000000e+00  1.64274600e+06
 6.00000000e-03  0.00000000e+00  2.36179000e-02 -1.84681000e+05  0.00000000e+00  1.66108400e+06
 7.00000000e-03  0.00000000e+00  2.36179000e-02 -2.07835600e+05  0.00000000e+00  1.68251500e+06
 8.00000000e-03  0.00000000e+00  2.36179000e-02 -2.26059800e+05  0.00000000e+00  1.70796500e+06
 9.00000000e-03  0.00000000e+00  2.36179000e-02 -2.37795300e+05  0.00000000e+00  1.73745300e+06
 1.00000000e-02  0.00000000e+00  2.36179000e-02 -2.39522500e+05  0.00000000e+00  1.76302100e+06
 0.00000000e+00  0.00000000e+00  2.45626000e-02  0.00000000e+00  0.00000000e+00  1.66015000e+06
 1.00000000e-03  0.00000000e+00  2.45626000e-02 -2.71940300e+04  0.00000000e+00  1.66409700e+06
 2.00000000e-03  0.00000000e+00  2.45626000e-02 -5.40382700e+04  0.00000000e+00  1.66881600e+06
 3.00000000e-03  0.00000000e+00  2.45626000e-02 -8.08071200e+04  0.00000000e+00  1.67360100e+06
 4.00000000e-03  0.00000000e+00  2.45626000e-02 -1.06571900e+05  0.00000000e+00  1.68293300e+06
 5.00000000e-03  0.00000000e+00  2.45626000e-02 -1.30012800e+05  0.00000000e+00  1.69389500e+06
 6.00000000e-03  0.00000000e+00  2.45626000e-02 -1.51102100e+05  0.00000000e+00  1.70867100e+06
 7.00000000e-03  0.00000000e+00  2.45626000e-02 -1.68734300e+05  0.00000000e+00  1.72506000e+06
 8.00000000e-03  0.00000000e+00  2.45626000e-02 -1.81833000e+05  0.00000000e+00  1.74353100e+06
 9.00000000e-03  0.00000000e+00  2.45626000e-02 -1.89296600e+05  0.00000000e+00  1.76400400e+06
 1.00000000e-02  0.00000000e+00  2.45626000e-02 -1.90135400e+05  0.00000000e+00  1.77988700e+06
 0.00000000e+00  0.00000000e+00  2.55073000e-02  0.00000000e+00  0.00000000e+00  1.70747600e+06
 1.00000000e-03  0.00000000e+00  2.55073000e-02 -2.21533700e+04  0.00000000e+00  1.71081000e+06
 2.00000000e-03  0.00000000e+00  2.55073000e-02 -4.39449800e+04  0.00000000e+00  1.71481900e+06
 3.00000000e-03  0.00000000e+00  2.55073000e-02 -6.56450700e+04  0.00000000e+00  1.71868500e+06
 4.00000000e-03  0.00000000e+00  2.55073000e-02 -8.62348800e+04  0.00000000e+00  1.72638300e+06
 5.00000000e-03  0.00000000e+00  2.55073000e-02 -1.04781900e+05  0.00000000e+00  1.73496200e+06
 6.00000000e-03  0.00000000e+00  2.55073000e-02 -1.20873700e+05  0.00000000e+00  1.74625500e+06
 7.00000000e-03  0.00000000e+00  2.55073000e-02 -1.34266900e+05  0.00000000e+00  1.75818600e+06
 8.00000000e-03  0.00000000e+00  2.55073000e-02 -1.43705600e+05  0.00000000e+00  1.77078800e+06
 9.00000000e-03  0.00000000e+00  2.55073000e-02 -1.48718900e+05  0.00000000e+00  1.78363600e+06
 1.00000000e-02  0.00000000e+00  2.55073000e-02 -1.49008700e+05  0.00000000e+00  1.79276400e+06
 0.00000000e+00  0.00000000e+00  2.64520000e-02  0.00000000e+00  0.00000000e+00  1.74555600e+06
 1.00000000e-03  0.00000000e+00  2.64520000e-02 -1.74181900e+04  0.00000000e+00  1.74828300e+06
 2.00000000e-03  0.00000000e+00  2.64520000e-02 -3.45154000e+04  0.00000000e+00  1.75156500e+06
 3.00000000e-03  0.00000000e+00  2.64520000e-02 -5.20552300e+04  0.00000000e+00  1.75475800e+06
 4.00000000e-03  0.00000000e+00  2.64520000e-02 -6.74079500e+04  0.00000000e+00  1.76067400e+06
 5.00000000e-03  0.00000000e+00  2.64520000e-02 -8.17077300e+04  0.00000000e+00  1.76713500e+06
 6.00000000e-03  0.00000000e+00  2.64520000e-02 -9.36920500e+04  0.00000000e+00  1.77533500e+06
 7.00000000e-03  0.00000000e+00  2.64520000e-02 -1.03723900e+05  0.00000000e+00  1.78356800e+06
 8.00000000e-03  0.00000000e+00  2.64520000e-02 -1.10471600e+05  0.00000000e+00  1.79147000e+06
 9.00000000e-03  0.00000000e+00  2.64520000e-02 -1.14017600e+05  0.00000000e+00  1.79890600e+06
 1.00000000e-02  0.00000000e+00  2.64520000e-02 -1.13895900e+05  0.00000000e+00  1.80258100e+06
 0.00000000e+00  0.00000000e+00  2.73967000e-02  0.00000000e+00  0.00000000e+00  1.77487500e+06
 1.00000000e-03  0.00000000e+00  2.73967000e-02 -1.29801400e+04  0.00000000e+00  1.77707700e+06
 2.00000000e-03  0.00000000e+00  2.73967000e-02 -2.57080100e+04  0.00000000e+00  1.77971100e+06
 3.00000000e-03  0.00000000e+00  2.73967000e-02 -3.87963500e+04  0.00000000e+00  1.78222500e+06
 4.00000000e-03  0.00000000e+00  2.73967000e-02 -4.99766100e+04  0.00000000e+00  1.78668000e+06
 5.00000000e-03  0.00000000e+00  2.73967000e-02 -6.05266300e+04  0.00000000e+00  1.79141600e+06
 6.00000000e-03  0.00000000e+00  2.73967000e-02 -6.90734400e+04  0.00000000e+00  1.79707600e+06
 7.00000000e-03  0.00000000e+00  2.73967000e-02 -7.63288400e+04  0.00000000e+00  1.80242100e+06
 8.00000000e-03  0.00000000e+00  2.73967000e-02 -8.18901300e+04  0.00000000e+00  1.80761800e+06
 9.00000000e-03  0.00000000e+00  2.73967000e-02 -8.34693600e+04  0.00000000e+00  1.81016500e+06
 1.00000000e-02  0.00000000e+00  2.73967000e-02 -8.31290500e+04  0.00000000e+00  1.80985300e+06
 0.00000000e+00  0.00000000e+00  2.83415000e-02  0.00000000e+00  0.00000000e+00  1.79589100e+06
 1.00000000e-03  0.00000000e+00  2.83415000e-02 -8.79548000e+03  0.00000000e+00  1.79770600e+06
 2.00000000e-03  0.00000000e+00  2.83415000e-02 -1.74180200e+04  0.00000000e+00  1.79983200e+06
 3.00000000e-03  0.00000000e+00  2.83415000e-02 -2.62894100e+04  0.00000000e+00  1.80182900e+06
 4.00000000e-03  0.00000000e+00  2.83415000e-02 -3.36996000e+04  0.00000000e+00  1.80511900e+06
 5.00000000e-03  0.00000000e+00  2.83415000e-02 -4.08607300e+04  0.00000000e+00  1.80859400e+06
 6.00000000e-03  0.00000000e+00  2.83415000e-02 -4.64547700e+04  0.00000000e+00  1.81233800e+06
 7.00000000e-03  0.00000000e+00  2.83415000e-02 -5.13111900e+04  0.00000000e+00  1.81560900e+06
 8.00000000e-03  0.00000000e+00  2.83415000e-02 -5.48132200e+04  0.00000000e+00  1.81835100e+06
 9.00000000e-03  0.00000000e+00  2.83415000e-02 -5.59017200e+04  0.00000000e+00  1.81798100e+06
 1.00000000e-02  0.00000000e+00  2.83415000e-02 -5.54249000e+04  0.00000000e+00  1.81487300e+06
 0.00000000e+00  0.00000000e+00  2.92862000e-02  0.00000000e+00  0.00000000e+00  1.80897300e+06
 1.00000000e-03  0.00000000e+00  2.92862000e-02 -4.79657000e+03  0.00000000e+00  1.81057400e+06
 2.00000000e-03  0.00000000e+00  2.92862000e-02 -9.49917600e+03  0.00000000e+00  1.81237800e+06
 3.00000000e-03  0.00000000e+00  2.92862000e-02 -1.43290600e+04  0.00000000e+00  1.81404600e+06
 4.00000000e-03  0.00000000e+00  2.92862000e-02 -1.82590000e+04  0.00000000e+00  1.81652400e+06
 5.00000000e-03  0.00000000e+00  2.92862000e-02 -2.22695500e+04  0.00000000e+00  1.81924600e+06
 6.00000000e-03  0.00000000e+00  2.92862000e-02 -2.54494800e+04  0.00000000e+00  1.82159800e+06
 7.00000000e-03  0.00000000e+00  2.92862000e-02 -2.79325100e+04  0.00000000e+00  1.82371400e+06
 8.00000000e-03  0.00000000e+00  2.92862000e-02 -2.92873600e+04  0.00000000e+00  1.82412600e+06
 9.00000000e-03  0.00000000e+00  2.92862000e-02 -3.03350900e+04  0.00000000e+00  1.82270800e+06
 1.00000000e-02  0.00000000e+00  2.92862000e-02 -2.97519100e+04  0.00000000e+00  1.81781100e+06
 0.00000000e+00  0.00000000e+00  3.02309000e-02  0.00000000e+00  0.00000000e+00  1.81435900e+06
 1.00000000e-03  0.00000000e+00  3.02309000e-02 -8.99947300e+02  0.00000000e+00  1.81594200e+06
 2.00000000e-03  0.00000000e+00  3.02309000e-02 -1.77819200e+03  0.00000000e+00  1.81763600e+06
 3.00000000e-03  0.00000000e+00  3.02309000e-02 -2.66210200e+03  0.00000000e+00  1.81918100e+06
 4.00000000e-03  0.00000000e+00  3.02309000e-02 -3.69670600e+03  0.00000000e+00  1.82124700e+06
 5.00000000e-03  0.00000000e+00  3.02309000e-02 -4.27821900e+03  0.00000000e+00  1.82374300e+06
 6.00000000e-03  0.00000000e+00  3.02309000e-02 -5.04404600e+03  0.00000000e+00  1.82571400e+06
 7.00000000e-03  0.00000000e+00  3.02309000e-02 -5.48659700e+03  0.00000000e+00  1.82710200e+06
 8.00000000e-03  0.00000000e+00  3.02309000e-02 -5.61238100e+03  0.00000000e+00  1.82681100e+06
 9.00000000e-03  0.00000000e+00  3.02309000e-02 -6.23477000e+03  0.00000000e+00  1.82439800e+06
 1.00000000e-02  0.00000000e+00  3.02309000e-02 -5.23729900e+03  0.00000000e+00  1.81876000e+06
 0.00000000e+00  0.00000000e+00  3.11756000e-02  0.00000000e+00  0.00000000e+00  1.81212100e+06
 1.00000000e-03  0.00000000e+00  3.11756000e-02  3.00805300e+03  0.00000000e+00  1.81395000e+06
 2.00000000e-03  0.00000000e+00  3.11756000e-02  5.93671700e+03  0.00000000e+00  1.81571900e+06
 3.00000000e-03  0.00000000e+00  3.11756000e-02  8.99695400e+03  0.00000000e+00  1.81735900e+06
 4.00000000e-03  0.00000000e+00  3.11756000e-02  1.12221200e+04  0.00000000e+00  1.81973400e+06
 5.00000000e-03  0.00000000e+00  3.11756000e-02  1.36104400e+04  0.00000000e+00  1.82225600e+06
 6.00000000e-03  0.00000000e+00  3.11756000e-02  1.52340100e+04  0.00000000e+00  1.82451400e+06
 7.00000000e-03  0.00000000e+00  3.11756000e-02  1.67132100e+04  0.00000000e+00  1.82595100e+06
 8.00000000e-03  0.00000000e+00  3.11756000e-02  1.78121100e+04  0.00000000e+00  1.82581600e+06
 9.00000000e-03  0.00000000e+00  3.11756000e-02  1.80281900e+04  0.00000000e+00  1.82361900e+06
 1.00000000e-02  0.00000000e+00  3.11756000e-02  1.89007000e+04  0.00000000e+00  1.81776700e+06
 0.00000000e+00  0.00000000e+00  3.21203000e-02  0.00000000e+00  0.00000000e+00  1.80267900e+06
 1.00000000e-03  0.00000000e+00  3.21203000e-02  7.00572800e+03  0.00000000e+00  1.80445700e+06
 2.00000000e-03  0.00000000e+00  3.21203000e-02  1.38513800e+04  0.00000000e+00  1.80654300e+06
 3.00000000e-03  0.00000000e+00  3.21203000e-02  2.09568600e+04  0.00000000e+00  1.80851000e+06
 4.00000000e-03  0.00000000e+00  3.21203000e-02  2.65381000e+04  0.00000000e+00  1.81164500e+06
 5.00000000e-03  0.00000000e+00  3.21203000e-02  3.19142000e+04  0.00000000e+00  1.81475800e+06
 6.00000000e-03  0.00000000e+00  3.21203000e-02  3.59963300e+04  0.00000000e+00  1.81800100e+06
 7.00000000e-03  0.00000000e+00  3.21203000e-02  3.93535200e+04  0.00000000e+00  1.82027800e+06
 8.00000000e-03  0.00000000e+00  3.21203000e-02  4.17228700e+04  0.00000000e+00  1.82117100e+06
 9.00000000e-03  0.00000000e+00  3.21203000e-02  4.27334400e+04  0.00000000e+00  1.82002200e+06
 1.00000000e-02  0.00000000e+00  3.21203000e-02  4.34061000e+04  0.00000000e+00  1.81483800e+06
 0.00000000e+00  0.00000000e+00  3.30650000e-02  0.00000000e+00  0.00000000e+00  1.78496100e+06
 1.00000000e-03  0.00000000e+00  3.30650000e-02  1.12217000e+04  0.00000000e+00  1.78716100e+06
 2.00000000e-03  0.00000000e+00  3.30650000e-02  2.21835700e+04  0.00000000e+00  1.78982100e+06
 3.00000000e-03  0.00000000e+00  3.30650000e-02  3.35444000e+04  0.00000000e+00  1.79235500e+06
 4.00000000e-03  0.00000000e+00  3.30650000e-02  4.26911700e+04  0.00000000e+00  1.79673000e+06
 5.00000000e-03  0.00000000e+00  3.30650000e-02  5.11755600e+04  0.00000000e+00  1.80102700e+06
 6.00000000e-03  0.00000000e+00  3.30650000e-02  5.78832400e+04  0.00000000e+00  1.80599500e+06
 7.00000000e-03  0.00000000e+00  3.30650000e-02  6.31443700e+04  0.00000000e+00  1.80993800e+06
 8.00000000e-03  0.00000000e+00  3.30650000e-02  6.68813800e+04  0.00000000e+00  1.81278900e+06
 9.00000000e-03  0.00000000e+00  3.30650000e-02  6.86755600e+04  0.00000000e+00  1.81356900e+06
 1.00000000e-02  0.00000000e+00  3.30650000e-02  6.90315600e+04  0.00000000e+00  1.80994900e+06
 0.00000000e+00  0.00000000e+00  3.40097000e-02  0.00000000e+00  0.00000000e+00  1.75869300e+06
 1.00000000e-03  0.00000000e+00  3.40097000e-02  1.57701700e+04  0.00000000e+00  1.76154900e+06
 2.00000000e-03  0.00000000e+00  3.40097000e-02  3.11615900e+04  0.00000000e+00  1.76505200e+06
 3.00000000e-03  0.00000000e+00  3.40097000e-02  4.71001000e+04  0.00000000e+00  1.76840200e+06
 4.00000000e-03  0.00000000e+00  3.40097000e-02  6.01458900e+04  0.00000000e+00  1.77452000e+06
 5.00000000e-03  0.00000000e+00  3.40097000e-02  7.19680800e+04  0.00000000e+00  1.78062800e+06
 6.00000000e-03  0.00000000e+00  3.40097000e-02  8.15796900e+04  0.00000000e+00  1.78812200e+06
 7.00000000e-03  0.00000000e+00  3.40097000e-02  8.88451500e+04  0.00000000e+00  1.79462200e+06
 8.00000000e-03  0.00000000e+00  3.40097000e-02  9.41105600e+04  0.00000000e+00  1.80045300e+06
 9.00000000e-03  0.00000000e+00  3.40097000e-02  9.67161200e+04  0.00000000e+00  1.80413200e+06
 1.00000000e-02  0.00000000e+00  3.40097000e-02  9.65838600e+04  0.00000000e+00  1.80303900e+06
 0.00000000e+00  0.00000000e+00  3.49545000e-02  0.00000000e+00  0.00000000e+00  1.72314200e+06
 1.00000000e-03  0.00000000e+00  3.49545000e-02  2.07680300e+04  0.00000000e+00  1.72689300e+06
 2.00000000e-03  0.00000000e+00  3.49545000e-02  4.10215000e+04  0.00000000e+00  1.73150700e+06
 3.00000000e-03  0.00000000e+00  3.49545000e-02  6.10714300e+04  0.00000000e+00  1.73602100e+06
 4.00000000e-03  0.00000000e+00  3.49545000e-02  7.93889400e+04  0.00000000e+00  1.74431700e+06
 5.00000000e-03  0.00000000e+00  3.49545000e-02  9.49012400e+04  0.00000000e+00  1.75289800e+06
 6.00000000e-03  0.00000000e+00  3.49545000e-02  1.07830600e+05  0.00000000e+00  1.76378900e+06
 7.00000000e-03  0.00000000e+00  3.49545000e-02  1.17292500e+05  0.00000000e+00  1.77382900e+06
 8.00000000e-03  0.00000000e+00  3.49545000e-02  1.24335200e+05  0.00000000e+00  1.78380100e+06
 9.00000000e-03  0.00000000e+00  3.49545000e-02  1.27834500e+05  0.00000000e+00  1.79148700e+06
 1.00000000e-02  0.00000000e+00  3.49545000e-02  1.25627600e+05  0.00000000e+00  1.79552600e+06
 0.00000000e+00  0.00000000e+00  3.58992000e-02  0.00000000e+00  0.00000000e+00  1.67736700e+06
 1.00000000e-03  0.00000000e+00  3.58992000e-02  2.63308400e+04  0.00000000e+00  1.68224300e+06
 2.00000000e-03  0.00000000e+00  3.58992000e-02  5.20012300e+04  0.00000000e+00  1.68822500e+06
 3.00000000e-03  0.00000000e+00  3.58992000e-02  7.75051100e+04  0.00000000e+00  1.69429700e+06
 4.00000000e-03  0.00000000e+00  3.58992000e-02  1.00919300e+05  0.00000000e+00  1.70516300e+06
 5.00000000e-03  0.00000000e+00  3.58992000e-02  1.20619900e+05  0.00000000e+00  1.71691900e+06
 6.00000000e-03  0.00000000e+00  3.58992000e-02  1.37451600e+05  0.00000000e+00  1.73214500e+06
 7.00000000e-03  0.00000000e+00  3.58992000e-02  1.49617100e+05  0.00000000e+00  1.74714300e+06
 8.00000000e-03  0.00000000e+00  3.58992000e-02  1.58627900e+05  0.00000000e+00  1.76228200e+06
 9.00000000e-03  0.00000000e+00  3.58992000e-02  1.63189400e+05  0.00000000e+00  1.77527800e+06
 1.00000000e-02  0.00000000e+00  3.58992000e-02  1.60137500e+05  0.00000000e+00  1.78516300e+06
 0.00000000e+00  0.00000000e+00  3.68439000e-02  0.00000000e+00  0.00000000e+00  1.62023400e+06
 1.00000000e-03  0.00000000e+00  3.68439000e-02  3.25654200e+04  0.00000000e+00  1.62643700e+06
 2.00000000e-03  0.00000000e+00  3.68439000e-02  6.43286700e+04  0.00000000e+00  1.63401200e+06
 3.00000000e-03  0.00000000e+00  3.68439000e-02  9.59827300e+04  0.00000000e+00  1.64191700e+06
 4.00000000e-03  0.00000000e+00  3.68439000e-02  1.25225700e+05  0.00000000e+00  1.65583000e+06
 5.00000000e-03  0.00000000e+00  3.68439000e-02  1.49477700e+05  0.00000000e+00  1.67329400e+06
 6.00000000e-03  0.00000000e+00  3.68439000e-02  1.71329900e+05  0.00000000e+00  1.69202900e+06
 7.00000000e-03  0.00000000e+00  3.68439000e-02  1.87022600e+05  0.00000000e+00  1.71318300e+06
 8.00000000e-03  0.00000000e+00  3.68439000e-02  1.98262100e+05  0.00000000e+00  1.73509500e+06
 9.00000000e-03  0.00000000e+00  3.68439000e-02  2.04195400e+05  0.00000000e+00  1.75495700e+06
 1.00000000e-02  0.00000000e+00  3.68439000e-02  2.00136900e+05  0.00000000e+00  1.77265600e+06
 0.00000000e+00  0.00000000e+00  3.77886000e-02  0.00000000e+00  0.00000000e+00  1.55045600e+06
 1.00000000e-03  0.00000000e+00  3.77886000e-02  3.95578900e+04  0.00000000e+00  1.55813200e+06
 2.00000000e-03  0.00000000e+00  3.77886000e-02  7.82011300e+04  0.00000000e+00  1.56745900e+06
 3.00000000e-03  0.00000000e+00  3.77886000e-02  1.16796600e+05  0.00000000e+00  1.57742500e+06
 4.00000000e-03  0.00000000e+00  3.77886000e-02  1.52744300e+05  0.00000000e+00  1.59479700e+06
 5.00000000e-03  0.00000000e+00  3.77886000e-02  1.83230300e+05  0.00000000e+00  1.61726700e+06
 6.00000000e-03  0.00000000e+00  3.77886000e-02  2.10404000e+05  0.00000000e+00  1.64189300e+06
 7.00000000e-03  0.00000000e+00  3.77886000e-02  2.30646000e+05  0.00000000e+00  1.67061400e+06
 8.00000000e-03  0.00000000e+00  3.77886000e-02  2.44771200e+05  0.00000000e+00  1.70107400e+06
 9.00000000e-03  0.00000000e+00  3.77886000e-02  2.52619400e+05  0.00000000e+00  1.72968500e+06
 1.00000000e-02  0.00000000e+00  3.77886000e-02  2.47488400e+05  0.00000000e+00  1.75779100e+06
 0.00000000e+00  0.00000000e+00  3.87333000e-02  0.00000000e+00  0.00000000e+00  1.46666600e+06
 1.00000000e-03  0.00000000e+00  3.87333000e-02  4.73557900e+04  0.00000000e+00  1.47586100e+06
 2.00000000e-03  0.00000000e+00  3.87333000e-02  9.64738600e+04  0.00000000e+00  1.48478600e+06
 3.00000000e-03  0.00000000e+00  3.87333000e-02  1.40137400e+05  0.00000000e+00  1.49915200e+06
 4.00000000e-03  0.00000000e+00  3.87333000e-02  1.83789200e+05  0.00000000e+00  1.52026500e+06
 5.00000000e-03  0.00000000e+00  3.87333000e-02  2.21864400e+05  0.00000000e+00  1.54826800e+06
 6.00000000e-03  0.00000000e+00  3.87333000e-02  2.55607900e+05  0.00000000e+00  1.57971900e+06
 7.00000000e-03  0.00000000e+00  3.87333000e-02  2.81878900e+05  0.00000000e+00  1.61745900e+06
 8.00000000e-03  0.00000000e+00  3.87333000e-02  3.00007000e+05  0.00000000e+00  1.65851200e+06
 9.00000000e-03  0.00000000e+00  3.87333000e-02  3.10695600e+05  0.00000000e+00  1.69814700e+06
 1.00000000e-02  0.00000000e+00  3.87333000e-02  3.04715400e+05  0.00000000e+00  1.74015900e+06
 0.00000000e+00  0.00000000e+00  3.96780000e-02  0.00000000e+00  0.00000000e+00  1.36752000e+06
 1.00000000e-03  0.00000000e+00  3.96780000e-02  5.59442900e+04  0.00000000e+00  1.37812600e+06
 2.00000000e-03  0.00000000e+00  3.96780000e-02  1.10991500e+05  0.00000000e+00  1.39026800e+06
 3.00000000e-03  0.00000000e+00  3.96780000e-02  1.66021600e+05  0.00000000e+00  1.40528400e+06
 4.00000000e-03  0.00000000e+00  3.96780000e-02  2.18451200e+05  0.00000000e+00  1.43019800e+06
 5.00000000e-03  0.00000000e+00  3.96780000e-02  2.65758100e+05  0.00000000e+00  1.46391600e+06
 6.00000000e-03  0.00000000e+00  3.96780000e-02  3.07753700e+05  0.00000000e+00  1.50292800e+06
 7.00000000e-03  0.00000000e+00  3.96780000e-02  3.42157400e+05  0.00000000e+00  1.55098200e+06
 8.00000000e-03  0.00000000e+00  3.96780000e-02  3.66177900e+05  0.00000000e+00  1.60488300e+06
 9.00000000e-03  0.00000000e+00  3.96780000e-02  3.81238600e+05  0.00000000e+00  1.65824800e+06
 1.00000000e-02  0.00000000e+00  3.96780000e-02  3.75347300e+05  0.00000000e+00  1.71892900e+06
 0.00000000e+00  0.00000000e+00  4.06227000e-02  0.00000000e+00  0.00000000e+00  1.25184500e+06
 1.00000000e-03  0.00000000e+00  4.06227000e-02  6.52177400e+04  0.00000000e+00  1.26354700e+06
 2.00000000e-03  0.00000000e+00  4.06227000e-02  1.29756100e+05  0.00000000e+00  1.27718200e+06
 3.00000000e-03  0.00000000e+00  4.06227000e-02  1.94198500e+05  0.00000000e+00  1.29400400e+06
 4.00000000e-03  0.00000000e+00  4.06227000e-02  2.56466800e+05  0.00000000e+00  1.32244000e+06
 5.00000000e-03  0.00000000e+00  4.06227000e-02  3.14864800e+05  0.00000000e+00  1.36145600e+06
 6.00000000e-03  0.00000000e+00  4.06227000e-02  3.67320600e+05  0.00000000e+00  1.40832800e+06
 7.00000000e-03  0.00000000e+00  4.06227000e-02  4.12744600e+05  0.00000000e+00  1.46743800e+06
 8.00000000e-03  0.00000000e+00  4.06227000e-02  4.45812300e+05  0.00000000e+00  1.53641400e+06
 9.00000000e-03  0.00000000e+00  4.06227000e-02  4.65754300e+05  0.00000000e+00  1.61219700e+06
 1.00000000e-02  0.00000000e+00  4.06227000e-02  4.64449000e+05  0.00000000e+00  1.69235300e+06
 0.00000000e+00  0.00000000e+00  4.15675000e-02  0.00000000e+00  0.00000000e+00  1.11882700e+06
 1.00000000e-03  0.00000000e+00  4.15675000e-02  7.49509500e+04  0.00000000e+00  1.13106300e+06
 2.00000000e-03  0.00000000e+00  4.15675000e-02  1.49541400e+05  0.00000000e+00  1.14567300e+06
 3.00000000e-03  0.00000000e+00  4.15675000e-02  2.24985100e+05  0.00000000e+00  1.16447100e+06
 4.00000000e-03  0.00000000e+00  4.15675000e-02  2.97074000e+05  0.00000000e+00  1.19491600e+06
 5.00000000e-03  0.00000000e+00  4.15675000e-02  3.68437200e+05  0.00000000e+00  1.23792600e+06
 6.00000000e-03  0.00000000e+00  4.15675000e-02  4.34116800e+05  0.00000000e+00  1.29215800e+06
 7.00000000e-03  0.00000000e+00  4.15675000e-02  4.94281300e+05  0.00000000e+00  1.36183800e+06
 8.00000000e-03  0.00000000e+00  4.15675000e-02  5.48861000e+05  0.00000000e+00  1.44733000e+06
 9.00000000e-03  0.00000000e+00  4.15675000e-02  5.73533800e+05  0.00000000e+00  1.54617500e+06
 1.00000000e-02  0.00000000e+00  4.15675000e-02  5.79387400e+05  0.00000000e+00  1.65666400e+06
 0.00000000e+00  0.00000000e+00  4.25122000e-02  0.00000000e+00  0.00000000e+00  9.68216100e+05
 1.00000000e-03  0.00000000e+00  4.25122000e-02  8.47782000e+04  0.00000000e+00  9.80176200e+05
 2.00000000e-03  0.00000000e+00  4.25122000e-02  1.69589600e+05  0.00000000e+00  9.94948800e+05
 3.00000000e-03  0.00000000e+00  4.25122000e-02  2.54715000e+05  0.00000000e+00  1.01364300e+06
 4.00000000e-03  0.00000000e+00  4.25122000e-02  3.38888500e+05  0.00000000e+00  1.04595500e+06
